url_num,code,content-length,ms,hit/miss,isp,cdn
9136,200,732276,756.888151168823,MISS,ap-northeast-1,akamai
9136,200,732276,837.380886077881,HIT,ap-northeast-1,akamai
9137,200,732276,2098.53482246399,MISS,ap-northeast-1,akamai
9137,200,732276,841.871976852417,MISS,ap-northeast-1,akamai
9137,200,732276,878.179788589478,HIT,ap-northeast-1,akamai
9138,200,8037,407.757043838501,MISS,ap-northeast-1,akamai
9138,200,8037,192.064046859741,MISS,ap-northeast-1,akamai
9138,200,8037,203.320026397705,HIT,ap-northeast-1,akamai
9139,200,5539,334.208965301514,MISS,ap-northeast-1,akamai
9139,200,5539,132.89213180542,MISS,ap-northeast-1,akamai
9139,200,5539,128.47113609314,HIT,ap-northeast-1,akamai
9140,200,169170,1363.4397983551,MISS,ap-northeast-1,akamai
9140,200,169170,503.487825393677,MISS,ap-northeast-1,akamai
9140,200,169170,503.035068511963,HIT,ap-northeast-1,akamai
9141,200,41089,736.945152282715,MISS,ap-northeast-1,akamai
9141,200,41089,253.802061080933,MISS,ap-northeast-1,akamai
9141,200,41089,253.197908401489,HIT,ap-northeast-1,akamai
9142,200,32796,731.774091720581,MISS,ap-northeast-1,akamai
9142,200,32796,260.626077651978,MISS,ap-northeast-1,akamai
9142,200,32796,253.693103790283,HIT,ap-northeast-1,akamai
9143,200,22481,586.968898773193,MISS,ap-northeast-1,akamai
9143,200,22481,258.170127868652,MISS,ap-northeast-1,akamai
9143,200,22481,253.130912780762,HIT,ap-northeast-1,akamai
9144,200,1430,343.820095062256,MISS,ap-northeast-1,akamai
9144,200,1430,129.442930221558,MISS,ap-northeast-1,akamai
9144,200,1430,128.281116485596,HIT,ap-northeast-1,akamai
9145,200,4346,347.872018814087,MISS,ap-northeast-1,akamai
9145,200,4346,132.833957672119,MISS,ap-northeast-1,akamai
9145,200,4346,127.743005752563,HIT,ap-northeast-1,akamai
9146,200,30153,736.668109893799,MISS,ap-northeast-1,akamai
9146,200,30153,260.334014892578,MISS,ap-northeast-1,akamai
9146,200,30153,253.657102584839,HIT,ap-northeast-1,akamai
9147,200,20134,586.334943771362,MISS,ap-northeast-1,akamai
9147,200,20134,253.738880157471,MISS,ap-northeast-1,akamai
9147,200,20134,259.318113327026,HIT,ap-northeast-1,akamai
9148,200,7513,405.10106086731,MISS,ap-northeast-1,akamai
9148,200,7513,191.160202026367,MISS,ap-northeast-1,akamai
9148,200,7513,195.478916168213,HIT,ap-northeast-1,akamai
9149,200,240595,1393.01705360413,MISS,ap-northeast-1,akamai
9149,200,240595,581.276178359985,MISS,ap-northeast-1,akamai
9149,200,240595,578.688144683838,HIT,ap-northeast-1,akamai
9150,200,11063,537.213802337646,MISS,ap-northeast-1,akamai
9150,200,11063,196.642160415649,MISS,ap-northeast-1,akamai
9150,200,11063,189.906120300293,HIT,ap-northeast-1,akamai
9151,200,14660,523.252964019775,MISS,ap-northeast-1,akamai
9151,200,14660,191.442966461182,MISS,ap-northeast-1,akamai
9151,200,14660,190.762042999268,HIT,ap-northeast-1,akamai
9152,200,29463,761.162996292114,MISS,ap-northeast-1,akamai
9152,200,29463,253.952026367188,MISS,ap-northeast-1,akamai
9152,200,29463,259.641170501709,HIT,ap-northeast-1,akamai
9153,200,34696,736.474990844727,MISS,ap-northeast-1,akamai
9153,200,34696,260.775089263916,MISS,ap-northeast-1,akamai
9153,200,34696,252.967834472656,HIT,ap-northeast-1,akamai
9154,200,35163,734.317064285278,MISS,ap-northeast-1,akamai
9154,200,35163,253.836154937744,MISS,ap-northeast-1,akamai
9154,200,35163,259.610891342163,HIT,ap-northeast-1,akamai
9155,200,50131,771.679162979126,MISS,ap-northeast-1,akamai
9155,200,50131,349.511861801147,MISS,ap-northeast-1,akamai
9155,200,50131,322.121858596802,HIT,ap-northeast-1,akamai
9156,200,32172,740.417957305908,MISS,ap-northeast-1,akamai
9156,200,32172,253.895998001099,MISS,ap-northeast-1,akamai
9156,200,32172,253.34906578064,HIT,ap-northeast-1,akamai
9157,200,2721,349.423885345459,MISS,ap-northeast-1,akamai
9157,200,2721,132.621049880981,MISS,ap-northeast-1,akamai
9157,200,2721,131.510019302368,HIT,ap-northeast-1,akamai
9158,200,2721,130.908966064453,HIT,ap-northeast-1,akamai
9159,200,142015,1133.19611549377,MISS,ap-northeast-1,akamai
9159,200,142015,452.910900115967,MISS,ap-northeast-1,akamai
9159,200,142015,547.056198120117,HIT,ap-northeast-1,akamai
9160,200,7138,404.275894165039,MISS,ap-northeast-1,akamai
9160,200,7138,196.078062057495,MISS,ap-northeast-1,akamai
9160,200,7138,190.692901611328,HIT,ap-northeast-1,akamai
9161,200,4972,361.371994018555,MISS,ap-northeast-1,akamai
9161,200,4972,132.608890533447,MISS,ap-northeast-1,akamai
9161,200,4972,128.257036209106,HIT,ap-northeast-1,akamai
9162,200,5984,342.736005783081,MISS,ap-northeast-1,akamai
9162,200,5984,129.422903060913,MISS,ap-northeast-1,akamai
9162,200,5984,131.757974624634,HIT,ap-northeast-1,akamai
9163,200,17668,526.639938354492,MISS,ap-northeast-1,akamai
9163,200,17668,196.665048599243,MISS,ap-northeast-1,akamai
9163,200,17668,195.476055145264,HIT,ap-northeast-1,akamai
9164,200,5488,396.853923797607,MISS,ap-northeast-1,akamai
9164,200,5488,131.978034973145,MISS,ap-northeast-1,akamai
9164,200,5488,128.284931182861,HIT,ap-northeast-1,akamai
9165,200,15743,562.958955764771,MISS,ap-northeast-1,akamai
9165,200,15743,274.671077728271,MISS,ap-northeast-1,akamai
9165,200,15743,189.652919769287,HIT,ap-northeast-1,akamai
9166,200,13755,542.879104614258,MISS,ap-northeast-1,akamai
9166,200,13755,190.944194793701,MISS,ap-northeast-1,akamai
9166,200,13755,195.281982421875,HIT,ap-northeast-1,akamai
9167,200,42358,733.587026596069,MISS,ap-northeast-1,akamai
9167,200,42358,324.284791946411,MISS,ap-northeast-1,akamai
9167,200,42358,322.69811630249,HIT,ap-northeast-1,akamai
9168,200,3216,344.110012054443,MISS,ap-northeast-1,akamai
9168,200,3216,129.035949707031,MISS,ap-northeast-1,akamai
9168,200,3216,127.982139587402,HIT,ap-northeast-1,akamai
9169,200,8805,522.180080413818,MISS,ap-northeast-1,akamai
9169,200,8805,191.323041915894,MISS,ap-northeast-1,akamai
9169,200,8805,194.665908813477,HIT,ap-northeast-1,akamai
9170,200,2440,346.768856048584,MISS,ap-northeast-1,akamai
9170,200,2440,132.128953933716,MISS,ap-northeast-1,akamai
9170,200,2440,128.286838531494,HIT,ap-northeast-1,akamai
9171,200,6151,346.279144287109,MISS,ap-northeast-1,akamai
9171,200,6151,132.385969161987,MISS,ap-northeast-1,akamai
9171,200,6151,130.2649974823,HIT,ap-northeast-1,akamai
9172,200,6139,346.560955047607,MISS,ap-northeast-1,akamai
9172,200,6139,129.52709197998,MISS,ap-northeast-1,akamai
9172,200,6139,128.664016723633,HIT,ap-northeast-1,akamai
9173,200,19752,582.21697807312,MISS,ap-northeast-1,akamai
9173,200,19752,259.938955307007,MISS,ap-northeast-1,akamai
9173,200,19752,251.819133758545,HIT,ap-northeast-1,akamai
9174,200,282495,1533.38098526001,MISS,ap-northeast-1,akamai
9174,200,282495,629.703044891357,MISS,ap-northeast-1,akamai
9174,200,282495,647.951126098633,HIT,ap-northeast-1,akamai
9175,200,69112,934.436082839966,MISS,ap-northeast-1,akamai
9175,200,69112,442.800998687744,MISS,ap-northeast-1,akamai
9175,200,69112,376.538991928101,HIT,ap-northeast-1,akamai
9176,200,23265,728.839159011841,MISS,ap-northeast-1,akamai
9176,200,23265,259.365081787109,MISS,ap-northeast-1,akamai
9176,200,23265,253.252029418945,HIT,ap-northeast-1,akamai
9177,200,62027,893.512010574341,MISS,ap-northeast-1,akamai
9177,200,62027,324.605941772461,MISS,ap-northeast-1,akamai
9177,200,62027,315.958023071289,HIT,ap-northeast-1,akamai
9178,200,92325,990.933179855347,MISS,ap-northeast-1,akamai
9178,200,92325,451.422929763794,MISS,ap-northeast-1,akamai
9178,200,92325,388.243913650513,HIT,ap-northeast-1,akamai
9179,200,92325,1016.89195632935,MISS,ap-northeast-1,akamai
9179,200,92325,388.130187988281,MISS,ap-northeast-1,akamai
9179,200,92325,387.966871261597,HIT,ap-northeast-1,akamai
9180,200,8283,619.890213012695,MISS,ap-northeast-1,akamai
9180,200,8283,196.099996566772,MISS,ap-northeast-1,akamai
9180,200,8283,190.937995910645,HIT,ap-northeast-1,akamai
9181,200,8283,510.401010513306,MISS,ap-northeast-1,akamai
9181,200,8283,191.03479385376,MISS,ap-northeast-1,akamai
9181,200,8283,190.142154693604,HIT,ap-northeast-1,akamai
9182,200,25980,754.98104095459,MISS,ap-northeast-1,akamai
9182,200,25980,259.59300994873,MISS,ap-northeast-1,akamai
9182,200,25980,259.530067443848,HIT,ap-northeast-1,akamai
9183,200,25980,741.144895553589,MISS,ap-northeast-1,akamai
9183,200,25980,253.82399559021,MISS,ap-northeast-1,akamai
9183,200,25980,253.009080886841,HIT,ap-northeast-1,akamai
9184,200,4895,414.290904998779,MISS,ap-northeast-1,akamai
9184,200,4895,129.169940948486,MISS,ap-northeast-1,akamai
9184,200,4895,132.102012634277,HIT,ap-northeast-1,akamai
9185,200,456878,1795.78900337219,MISS,ap-northeast-1,akamai
9185,200,456878,713.608980178833,MISS,ap-northeast-1,akamai
9185,200,456878,746.610879898071,HIT,ap-northeast-1,akamai
9186,200,688917,2024.93214607239,MISS,ap-northeast-1,akamai
9186,200,688917,810.677051544189,MISS,ap-northeast-1,akamai
9186,200,688917,906.260013580322,HIT,ap-northeast-1,akamai
9187,200,688917,2100.9509563446,MISS,ap-northeast-1,akamai
9187,200,688917,940.307140350342,HIT,ap-northeast-1,akamai
9188,200,688917,816.135168075562,MISS,ap-northeast-1,akamai
9188,200,688917,841.19701385498,HIT,ap-northeast-1,akamai
9189,200,7037,440.984964370728,MISS,ap-northeast-1,akamai
9189,200,7037,196.023941040039,MISS,ap-northeast-1,akamai
9189,200,7037,191.004991531372,HIT,ap-northeast-1,akamai
9190,200,7012,401.308059692383,MISS,ap-northeast-1,akamai
9190,200,7012,197.010040283203,MISS,ap-northeast-1,akamai
9190,200,7012,195.276975631714,HIT,ap-northeast-1,akamai
9191,200,166030,1312.49594688416,MISS,ap-northeast-1,akamai
9191,200,166030,515.172004699707,MISS,ap-northeast-1,akamai
9191,200,166030,566.154003143311,HIT,ap-northeast-1,akamai
9192,200,39599,736.595869064331,MISS,ap-northeast-1,akamai
9192,200,39599,260.411977767944,MISS,ap-northeast-1,akamai
9192,200,39599,259.43398475647,HIT,ap-northeast-1,akamai
9193,200,31603,739.03489112854,MISS,ap-northeast-1,akamai
9193,200,31603,260.847091674805,MISS,ap-northeast-1,akamai
9193,200,31603,259.418964385986,HIT,ap-northeast-1,akamai
9194,200,21405,585.191011428833,MISS,ap-northeast-1,akamai
9194,200,21405,253.679037094116,MISS,ap-northeast-1,akamai
9194,200,21405,258.567094802856,HIT,ap-northeast-1,akamai
9195,200,1666,343.819141387939,MISS,ap-northeast-1,akamai
9195,200,1666,129.051923751831,MISS,ap-northeast-1,akamai
9195,200,1666,128.725051879883,HIT,ap-northeast-1,akamai
9196,200,4302,342.331886291504,MISS,ap-northeast-1,akamai
9196,200,4302,129.472017288208,MISS,ap-northeast-1,akamai
9196,200,4302,128.2639503479,HIT,ap-northeast-1,akamai
9197,200,27382,737.138032913208,MISS,ap-northeast-1,akamai
9197,200,27382,260.03098487854,MISS,ap-northeast-1,akamai
9197,200,27382,253.759145736694,HIT,ap-northeast-1,akamai
9198,200,18695,515.695810317993,MISS,ap-northeast-1,akamai
9198,200,18695,259.855985641479,MISS,ap-northeast-1,akamai
9198,200,18695,252.143144607544,HIT,ap-northeast-1,akamai
9199,200,7887,409.113883972168,MISS,ap-northeast-1,akamai
9199,200,7887,195.626020431519,MISS,ap-northeast-1,akamai
9199,200,7887,190.587043762207,HIT,ap-northeast-1,akamai
9200,200,229430,1399.52707290649,MISS,ap-northeast-1,akamai
9200,200,229430,585.577011108398,MISS,ap-northeast-1,akamai
9200,200,229430,503.465890884399,HIT,ap-northeast-1,akamai
9201,200,11374,540.122032165527,MISS,ap-northeast-1,akamai
9201,200,11374,194.959878921509,MISS,ap-northeast-1,akamai
9201,200,11374,195.410013198853,HIT,ap-northeast-1,akamai
9202,200,15028,522.881031036377,MISS,ap-northeast-1,akamai
9202,200,15028,192.171812057495,MISS,ap-northeast-1,akamai
9202,200,15028,190.110921859741,HIT,ap-northeast-1,akamai
9203,200,30890,776.07798576355,MISS,ap-northeast-1,akamai
9203,200,30890,272.320985794067,HIT,ap-northeast-1,akamai
9204,200,35847,737.941026687622,MISS,ap-northeast-1,akamai
9204,200,35847,254.271030426025,MISS,ap-northeast-1,akamai
9204,200,35847,259.196043014526,HIT,ap-northeast-1,akamai
9205,200,35847,259.872913360596,HIT,ap-northeast-1,akamai
9206,200,35154,704.571962356567,MISS,ap-northeast-1,akamai
9206,200,35154,254.109144210815,MISS,ap-northeast-1,akamai
9206,200,35154,252.933979034424,HIT,ap-northeast-1,akamai
9207,200,51753,805.99308013916,MISS,ap-northeast-1,akamai
9207,200,51753,317.264080047607,MISS,ap-northeast-1,akamai
9207,200,51753,323.174953460693,HIT,ap-northeast-1,akamai
9208,200,51753,323.324918746948,HIT,ap-northeast-1,akamai
9209,200,31326,734.745025634766,MISS,ap-northeast-1,akamai
9209,200,31326,260.223865509033,MISS,ap-northeast-1,akamai
9209,200,31326,253.75509262085,HIT,ap-northeast-1,akamai
9210,200,2789,345.924139022827,MISS,ap-northeast-1,akamai
9210,200,2789,129.390001296997,MISS,ap-northeast-1,akamai
9210,200,2789,128.777027130127,HIT,ap-northeast-1,akamai
9211,200,2789,129.533052444458,HIT,ap-northeast-1,akamai
9212,200,143303,1143.61786842346,MISS,ap-northeast-1,akamai
9212,200,143303,477.4329662323,MISS,ap-northeast-1,akamai
9212,200,143303,452.092170715332,HIT,ap-northeast-1,akamai
9213,200,7538,408.326148986816,MISS,ap-northeast-1,akamai
9213,200,7538,194.849014282227,MISS,ap-northeast-1,akamai
9213,200,7538,190.073013305664,HIT,ap-northeast-1,akamai
9214,200,4943,357.962131500244,MISS,ap-northeast-1,akamai
9214,200,4943,129.90403175354,MISS,ap-northeast-1,akamai
9214,200,4943,128.980875015259,HIT,ap-northeast-1,akamai
9215,200,6752,427.196979522705,MISS,ap-northeast-1,akamai
9215,200,6752,191.222906112671,MISS,ap-northeast-1,akamai
9215,200,6752,195.305109024048,HIT,ap-northeast-1,akamai
9216,200,20274,615.799903869629,MISS,ap-northeast-1,akamai
9216,200,20274,262.747049331665,MISS,ap-northeast-1,akamai
9216,200,20274,258.086919784546,HIT,ap-northeast-1,akamai
9217,200,6262,351.169109344482,MISS,ap-northeast-1,akamai
9217,200,6262,129.603147506714,MISS,ap-northeast-1,akamai
9217,200,6262,132.733106613159,HIT,ap-northeast-1,akamai
9218,200,17653,528.183937072754,MISS,ap-northeast-1,akamai
9218,200,17653,191.962003707886,MISS,ap-northeast-1,akamai
9218,200,17653,191.086053848267,HIT,ap-northeast-1,akamai
9219,200,15596,626.17301940918,MISS,ap-northeast-1,akamai
9219,200,15596,196.540117263794,MISS,ap-northeast-1,akamai
9219,200,15596,196.048021316528,HIT,ap-northeast-1,akamai
9220,200,45595,799.547910690308,MISS,ap-northeast-1,akamai
9220,200,45595,323.22883605957,MISS,ap-northeast-1,akamai
9220,200,45595,322.839975357056,HIT,ap-northeast-1,akamai
9221,200,3652,343.552112579346,MISS,ap-northeast-1,akamai
9221,200,3652,129.225015640259,MISS,ap-northeast-1,akamai
9221,200,3652,128.478050231934,HIT,ap-northeast-1,akamai
9222,200,9952,519.691944122314,MISS,ap-northeast-1,akamai
9222,200,9952,191.121101379395,MISS,ap-northeast-1,akamai
9222,200,9952,197.209119796753,HIT,ap-northeast-1,akamai
9223,200,2707,356.625080108643,MISS,ap-northeast-1,akamai
9223,200,2707,132.719039916992,MISS,ap-northeast-1,akamai
9223,200,2707,128.497838973999,HIT,ap-northeast-1,akamai
9224,200,7031,409.511089324951,MISS,ap-northeast-1,akamai
9224,200,7031,191.474914550781,MISS,ap-northeast-1,akamai
9224,200,7031,190.171957015991,HIT,ap-northeast-1,akamai
9225,200,6806,405.874967575073,MISS,ap-northeast-1,akamai
9225,200,6806,191.019058227539,MISS,ap-northeast-1,akamai
9225,200,6806,195.601940155029,HIT,ap-northeast-1,akamai
9226,200,18801,537.461996078491,MISS,ap-northeast-1,akamai
9226,200,18801,276.569843292236,HIT,ap-northeast-1,akamai
9227,200,282473,1640.24806022644,MISS,ap-northeast-1,akamai
9227,200,282473,712.675094604492,MISS,ap-northeast-1,akamai
9227,200,282473,737.066030502319,HIT,ap-northeast-1,akamai
9228,200,70970,935.112953186035,MISS,ap-northeast-1,akamai
9228,200,70970,390.524864196777,MISS,ap-northeast-1,akamai
9228,200,70970,377.393007278442,HIT,ap-northeast-1,akamai
9229,200,24107,614.460945129395,MISS,ap-northeast-1,akamai
9229,200,24107,252.473115921021,MISS,ap-northeast-1,akamai
9229,200,24107,260.110139846802,HIT,ap-northeast-1,akamai
9230,200,69243,889.062166213989,MISS,ap-northeast-1,akamai
9230,200,69243,388.48090171814,MISS,ap-northeast-1,akamai
9230,200,69243,386.83295249939,HIT,ap-northeast-1,akamai
9231,200,69243,944.717884063721,MISS,ap-northeast-1,akamai
9231,200,69243,387.955188751221,MISS,ap-northeast-1,akamai
9231,200,69243,377.60591506958,HIT,ap-northeast-1,akamai
9232,200,101173,1016.60108566284,MISS,ap-northeast-1,akamai
9232,200,101173,453.495979309082,MISS,ap-northeast-1,akamai
9232,200,101173,452.018022537231,HIT,ap-northeast-1,akamai
9233,200,101173,990.622043609619,MISS,ap-northeast-1,akamai
9233,200,101173,458.498001098633,MISS,ap-northeast-1,akamai
9233,200,101173,457.340002059937,HIT,ap-northeast-1,akamai
9234,200,9532,518.05305480957,MISS,ap-northeast-1,akamai
9234,200,9532,198.438882827759,MISS,ap-northeast-1,akamai
9234,200,9532,190.878868103027,HIT,ap-northeast-1,akamai
9235,200,9532,622.277975082397,MISS,ap-northeast-1,akamai
9235,200,9532,192.516088485718,MISS,ap-northeast-1,akamai
9235,200,9532,192.09098815918,HIT,ap-northeast-1,akamai
9236,200,29158,738.754034042358,MISS,ap-northeast-1,akamai
9236,200,29158,254.504919052124,MISS,ap-northeast-1,akamai
9236,200,29158,252.952814102173,HIT,ap-northeast-1,akamai
9237,200,29158,741.099834442139,MISS,ap-northeast-1,akamai
9237,200,29158,253.501176834106,MISS,ap-northeast-1,akamai
9237,200,29158,253.710985183716,HIT,ap-northeast-1,akamai
9238,200,5204,417.931079864502,MISS,ap-northeast-1,akamai
9238,200,5204,133.002042770386,MISS,ap-northeast-1,akamai
9238,200,5204,126.97696685791,HIT,ap-northeast-1,akamai
9239,200,5204,344.805002212524,MISS,ap-northeast-1,akamai
9239,200,5204,132.545948028564,MISS,ap-northeast-1,akamai
9239,200,5204,131.937026977539,HIT,ap-northeast-1,akamai
9240,200,480493,1777.98891067505,MISS,ap-northeast-1,akamai
9240,200,480493,731.421947479248,MISS,ap-northeast-1,akamai
9240,200,480493,714.401960372925,HIT,ap-northeast-1,akamai
9241,200,719113,2086.0641002655,MISS,ap-northeast-1,akamai
9241,200,719113,837.231874465942,MISS,ap-northeast-1,akamai
9241,200,719113,759.931087493896,HIT,ap-northeast-1,akamai
9242,200,719113,1981.99796676636,MISS,ap-northeast-1,akamai
9242,200,719113,899.693965911865,MISS,ap-northeast-1,akamai
9242,200,719113,760.212182998657,HIT,ap-northeast-1,akamai
9243,200,719113,836.395025253296,HIT,ap-northeast-1,akamai
9244,200,8206,541.156053543091,MISS,ap-northeast-1,akamai
9244,200,8206,191.297054290771,MISS,ap-northeast-1,akamai
9244,200,8206,188.760042190552,HIT,ap-northeast-1,akamai
9245,200,7289,416.779041290283,MISS,ap-northeast-1,akamai
9245,200,7289,195.805072784424,MISS,ap-northeast-1,akamai
9245,200,7289,190.597057342529,HIT,ap-northeast-1,akamai
9246,200,166879,1279.29401397705,MISS,ap-northeast-1,akamai
9246,200,166879,515.566825866699,MISS,ap-northeast-1,akamai
9246,200,166879,514.786005020142,HIT,ap-northeast-1,akamai
9247,200,40906,735.21089553833,MISS,ap-northeast-1,akamai
9247,200,40906,253.550052642822,MISS,ap-northeast-1,akamai
9247,200,40906,260.056018829346,HIT,ap-northeast-1,akamai
9248,200,32725,769.215106964111,MISS,ap-northeast-1,akamai
9248,200,32725,260.935068130493,MISS,ap-northeast-1,akamai
9248,200,32725,252.656936645508,HIT,ap-northeast-1,akamai
9249,200,22353,603.924036026001,MISS,ap-northeast-1,akamai
9249,200,22353,253.146886825562,MISS,ap-northeast-1,akamai
9249,200,22353,259.948968887329,HIT,ap-northeast-1,akamai
9250,200,957,353.172063827515,MISS,ap-northeast-1,akamai
9250,200,957,132.611989974976,MISS,ap-northeast-1,akamai
9250,200,957,131.814002990723,HIT,ap-northeast-1,akamai
9251,200,4417,344.942092895508,MISS,ap-northeast-1,akamai
9251,200,4417,128.972053527832,MISS,ap-northeast-1,akamai
9251,200,4417,130.062818527222,HIT,ap-northeast-1,akamai
9252,200,31089,734.798908233643,MISS,ap-northeast-1,akamai
9252,200,31089,254.070043563843,MISS,ap-northeast-1,akamai
9252,200,31089,256.8039894104,HIT,ap-northeast-1,akamai
