url_num,code,content-length,ms,hit/miss,isp,cdn
7429,200,8397,563.627004623413,MISS,ap-northeast-1,edgecast
7429,200,8397,199.588060379028,HIT,ap-northeast-1,edgecast
7430,200,25471,630.840063095093,MISS,ap-northeast-1,edgecast
7430,200,25471,375.221967697144,HIT,ap-northeast-1,edgecast
7431,200,25471,367.830991744995,HIT,ap-northeast-1,edgecast
7432,200,4853,510.977983474731,MISS,ap-northeast-1,edgecast
7432,200,4853,274.362802505493,HIT,ap-northeast-1,edgecast
7433,200,443798,1470.70693969727,MISS,ap-northeast-1,edgecast
7433,200,443798,1106.79697990417,HIT,ap-northeast-1,edgecast
7434,200,669752,1633.63599777222,MISS,ap-northeast-1,edgecast
7434,200,669752,953.005075454712,HIT,ap-northeast-1,edgecast
7435,200,669752,1892.42792129517,MISS,ap-northeast-1,edgecast
7435,200,669752,1023.40292930603,HIT,ap-northeast-1,edgecast
7436,200,7407,228.326082229614,HIT,ap-northeast-1,edgecast
7437,200,6912,629.266023635864,MISS,ap-northeast-1,edgecast
7437,200,6912,216.807842254639,HIT,ap-northeast-1,edgecast
7438,200,149104,1294.69799995422,MISS,ap-northeast-1,edgecast
7438,200,149104,707.159042358398,HIT,ap-northeast-1,edgecast
7439,200,36005,638.680219650269,MISS,ap-northeast-1,edgecast
7439,200,36005,319.386959075928,HIT,ap-northeast-1,edgecast
7440,200,29279,691.297054290771,MISS,ap-northeast-1,edgecast
7440,200,29279,812.123775482178,HIT,ap-northeast-1,edgecast
7441,200,20277,776.178121566772,MISS,ap-northeast-1,edgecast
7441,200,20277,364.413022994995,HIT,ap-northeast-1,edgecast
7442,200,1256,246.739864349365,HIT,ap-northeast-1,edgecast
7443,200,4181,604.249000549316,MISS,ap-northeast-1,edgecast
7443,200,4181,254.642009735107,HIT,ap-northeast-1,edgecast
7444,200,27110,724.909067153931,MISS,ap-northeast-1,edgecast
7444,200,27110,343.729972839355,HIT,ap-northeast-1,edgecast
7445,200,17908,363.622903823853,HIT,ap-northeast-1,edgecast
7446,200,7294,640.456914901733,MISS,ap-northeast-1,edgecast
7446,200,7294,413.537979125977,HIT,ap-northeast-1,edgecast
7447,200,245544,1540.84515571594,MISS,ap-northeast-1,edgecast
7447,200,245544,1133.1799030304,HIT,ap-northeast-1,edgecast
7448,200,11048,563.580989837646,MISS,ap-northeast-1,edgecast
7448,200,11048,316.025972366333,HIT,ap-northeast-1,edgecast
7449,200,14530,685.538053512573,MISS,ap-northeast-1,edgecast
7449,200,14530,408.292055130005,HIT,ap-northeast-1,edgecast
7450,200,45838,859.033107757568,MISS,ap-northeast-1,edgecast
7450,200,45838,445.558071136475,HIT,ap-northeast-1,edgecast
7451,200,30498,1340.95788002014,MISS,ap-northeast-1,edgecast
7451,200,30498,385.032892227173,HIT,ap-northeast-1,edgecast
7452,200,36070,1036.52906417847,MISS,ap-northeast-1,edgecast
7452,200,36070,375.598907470703,HIT,ap-northeast-1,edgecast
7453,200,38171,713.156938552856,MISS,ap-northeast-1,edgecast
7453,200,38171,633.100986480713,HIT,ap-northeast-1,edgecast
7454,200,52304,1218.66488456726,MISS,ap-northeast-1,edgecast
7454,200,52304,528.213977813721,HIT,ap-northeast-1,edgecast
7455,200,31895,619.916915893555,MISS,ap-northeast-1,edgecast
7455,200,31895,320.151090621948,HIT,ap-northeast-1,edgecast
7456,200,2453,489.182949066162,MISS,ap-northeast-1,edgecast
7456,200,2453,246.733903884888,HIT,ap-northeast-1,edgecast
7457,200,149434,1284.62600708008,MISS,ap-northeast-1,edgecast
7457,200,149434,592.851877212524,HIT,ap-northeast-1,edgecast
7458,200,6831,231.112957000732,HIT,ap-northeast-1,edgecast
7459,200,4753,247.337102890015,HIT,ap-northeast-1,edgecast
7460,200,5498,545.535087585449,MISS,ap-northeast-1,edgecast
7460,200,5498,243.605852127075,HIT,ap-northeast-1,edgecast
7461,200,17538,360.426902770996,HIT,ap-northeast-1,edgecast
7462,200,7097,234.051942825317,HIT,ap-northeast-1,edgecast
7463,200,23487,898.05793762207,MISS,ap-northeast-1,edgecast
7463,200,23487,317.340850830078,HIT,ap-northeast-1,edgecast
7464,200,20292,368.766069412231,HIT,ap-northeast-1,edgecast
7465,200,68404,908.894777297974,MISS,ap-northeast-1,edgecast
7465,200,68404,442.290067672729,HIT,ap-northeast-1,edgecast
7466,200,3706,211.870908737183,HIT,ap-northeast-1,edgecast
7467,200,12324,621.60587310791,MISS,ap-northeast-1,edgecast
7467,200,12324,222.778081893921,HIT,ap-northeast-1,edgecast
7468,200,2616,503.162145614624,MISS,ap-northeast-1,edgecast
7468,200,2616,244.621992111206,HIT,ap-northeast-1,edgecast
7469,200,8192,619.798898696899,MISS,ap-northeast-1,edgecast
7469,200,8192,255.062103271484,HIT,ap-northeast-1,edgecast
7470,200,9998,229.349136352539,HIT,ap-northeast-1,edgecast
7471,200,34326,338.948965072632,HIT,ap-northeast-1,edgecast
7472,200,302538,1261.23809814453,MISS,ap-northeast-1,edgecast
7472,200,302538,731.150150299072,HIT,ap-northeast-1,edgecast
7473,200,72687,942.28982925415,MISS,ap-northeast-1,edgecast
7473,200,72687,548.28405380249,HIT,ap-northeast-1,edgecast
7474,200,24262,665.536880493164,MISS,ap-northeast-1,edgecast
7474,200,24262,319.504976272583,HIT,ap-northeast-1,edgecast
7475,200,64071,463.155031204224,HIT,ap-northeast-1,edgecast
7476,200,64071,554.075002670288,HIT,ap-northeast-1,edgecast
7477,200,94619,1163.93494606018,MISS,ap-northeast-1,edgecast
7477,200,94619,634.702920913696,HIT,ap-northeast-1,edgecast
7478,200,94619,561.712026596069,HIT,ap-northeast-1,edgecast
7479,200,7812,607.05304145813,MISS,ap-northeast-1,edgecast
7479,200,7812,222.309112548828,HIT,ap-northeast-1,edgecast
7480,200,7812,378.271818161011,HIT,ap-northeast-1,edgecast
7481,200,26056,757.195949554443,MISS,ap-northeast-1,edgecast
7481,200,26056,706.943035125732,HIT,ap-northeast-1,edgecast
7482,200,26056,791.915893554688,MISS,ap-northeast-1,edgecast
7482,200,26056,426.821947097778,HIT,ap-northeast-1,edgecast
7483,200,4310,611.92798614502,MISS,ap-northeast-1,edgecast
7483,200,4310,505.088090896606,HIT,ap-northeast-1,edgecast
7484,200,4310,219.513893127441,HIT,ap-northeast-1,edgecast
7485,200,478727,1253.50308418274,MISS,ap-northeast-1,edgecast
7485,200,478727,1297.36113548279,HIT,ap-northeast-1,edgecast
7486,200,719887,1567.05093383789,MISS,ap-northeast-1,edgecast
7486,200,719887,1482.76710510254,HIT,ap-northeast-1,edgecast
7487,200,719887,1602.33688354492,MISS,ap-northeast-1,edgecast
7487,200,719887,1156.72588348389,HIT,ap-northeast-1,edgecast
7488,200,7205,244.414091110229,HIT,ap-northeast-1,edgecast
7489,200,861,462.920904159546,MISS,ap-northeast-1,edgecast
7489,200,861,255.095958709717,HIT,ap-northeast-1,edgecast
7490,200,175017,1187.57200241089,MISS,ap-northeast-1,edgecast
7490,200,175017,842.221021652222,HIT,ap-northeast-1,edgecast
7491,200,41835,1158.02311897278,MISS,ap-northeast-1,edgecast
7491,200,41835,289.196014404297,HIT,ap-northeast-1,edgecast
7492,200,33371,726.934194564819,MISS,ap-northeast-1,edgecast
7492,200,33371,488.762140274048,HIT,ap-northeast-1,edgecast
7493,200,22627,700.761079788208,MISS,ap-northeast-1,edgecast
7493,200,22627,288.870096206665,HIT,ap-northeast-1,edgecast
7494,200,2255,367.866039276123,HIT,ap-northeast-1,edgecast
7495,200,4173,237.105846405029,HIT,ap-northeast-1,edgecast
7496,200,27433,680.873870849609,MISS,ap-northeast-1,edgecast
7496,200,27433,367.861986160278,HIT,ap-northeast-1,edgecast
7497,200,18951,906.983137130737,MISS,ap-northeast-1,edgecast
7497,200,18951,403.958082199097,HIT,ap-northeast-1,edgecast
7498,200,7526,542.40894317627,MISS,ap-northeast-1,edgecast
7498,200,7526,262.313842773438,HIT,ap-northeast-1,edgecast
7499,200,323196,981.841087341309,HIT,ap-northeast-1,edgecast
7500,200,11222,229.252099990845,HIT,ap-northeast-1,edgecast
7501,200,14841,753.844976425171,MISS,ap-northeast-1,edgecast
7501,200,14841,309.618949890137,HIT,ap-northeast-1,edgecast
7502,200,31071,415.363073348999,HIT,ap-northeast-1,edgecast
7503,200,35959,913.841009140015,MISS,ap-northeast-1,edgecast
7503,200,35959,290.0390625,HIT,ap-northeast-1,edgecast
7504,200,38708,703.269958496094,MISS,ap-northeast-1,edgecast
7504,200,38708,364.82310295105,HIT,ap-northeast-1,edgecast
7505,200,52641,884.226083755493,MISS,ap-northeast-1,edgecast
7505,200,52641,454.639196395874,HIT,ap-northeast-1,edgecast
7506,200,40591,893.665075302124,MISS,ap-northeast-1,edgecast
7506,200,40591,428.408145904541,HIT,ap-northeast-1,edgecast
7507,200,2663,495.366096496582,MISS,ap-northeast-1,edgecast
7507,200,2663,212.443113327026,HIT,ap-northeast-1,edgecast
7508,200,149342,693.685054779053,HIT,ap-northeast-1,edgecast
7509,200,6707,527.415037155151,MISS,ap-northeast-1,edgecast
7509,200,6707,199.109792709351,HIT,ap-northeast-1,edgecast
7510,200,5063,727.093935012817,MISS,ap-northeast-1,edgecast
7510,200,5063,505.553007125854,HIT,ap-northeast-1,edgecast
7511,200,5615,473.350048065186,MISS,ap-northeast-1,edgecast
7511,200,5615,255.012035369873,HIT,ap-northeast-1,edgecast
7512,200,17198,368.983030319214,HIT,ap-northeast-1,edgecast
7513,200,6804,277.111053466797,HIT,ap-northeast-1,edgecast
7514,200,22806,689.129829406738,MISS,ap-northeast-1,edgecast
7514,200,22806,477.648019790649,HIT,ap-northeast-1,edgecast
7515,200,19468,364.813089370728,HIT,ap-northeast-1,edgecast
7516,200,66874,922.271013259888,MISS,ap-northeast-1,edgecast
7516,200,66874,396.521091461182,HIT,ap-northeast-1,edgecast
7517,200,3528,644.715070724487,MISS,ap-northeast-1,edgecast
7517,200,3528,279.473066329956,HIT,ap-northeast-1,edgecast
7518,200,11751,746.281862258911,MISS,ap-northeast-1,edgecast
7518,200,11751,192.512989044189,HIT,ap-northeast-1,edgecast
7519,200,2533,441.146850585938,MISS,ap-northeast-1,edgecast
7519,200,2533,263.551950454712,HIT,ap-northeast-1,edgecast
7520,200,7819,245.549917221069,HIT,ap-northeast-1,edgecast
7521,200,10586,716.902017593384,MISS,ap-northeast-1,edgecast
7521,200,10586,199.333906173706,HIT,ap-northeast-1,edgecast
7522,200,35734,342.516899108887,HIT,ap-northeast-1,edgecast
7523,200,301184,1742.98405647278,MISS,ap-northeast-1,edgecast
7523,200,301184,702.844142913818,HIT,ap-northeast-1,edgecast
7524,200,72423,940.197944641113,MISS,ap-northeast-1,edgecast
7524,200,72423,628.585815429688,HIT,ap-northeast-1,edgecast
7525,200,24102,830.667972564697,MISS,ap-northeast-1,edgecast
7525,200,24102,426.632165908813,HIT,ap-northeast-1,edgecast
7526,200,62595,959.820032119751,MISS,ap-northeast-1,edgecast
7526,200,62595,651.417970657349,HIT,ap-northeast-1,edgecast
7527,200,93519,1762.80403137207,MISS,ap-northeast-1,edgecast
7527,200,93519,686.803102493286,HIT,ap-northeast-1,edgecast
7528,200,93519,693.930864334106,HIT,ap-northeast-1,edgecast
7529,200,7925,584.246873855591,MISS,ap-northeast-1,edgecast
7529,200,7925,213.239908218384,HIT,ap-northeast-1,edgecast
7530,200,7925,500.801086425781,MISS,ap-northeast-1,edgecast
7530,200,7925,247.108936309814,HIT,ap-northeast-1,edgecast
7531,200,25367,905.508995056152,MISS,ap-northeast-1,edgecast
7531,200,25367,307.820796966553,HIT,ap-northeast-1,edgecast
7532,200,25367,756.529092788696,MISS,ap-northeast-1,edgecast
7532,200,25367,400.758981704712,HIT,ap-northeast-1,edgecast
7533,200,4489,527.509927749634,MISS,ap-northeast-1,edgecast
7533,200,4489,230.127096176147,HIT,ap-northeast-1,edgecast
7534,200,471418,1634.08994674683,MISS,ap-northeast-1,edgecast
7534,200,471418,1028.65505218506,HIT,ap-northeast-1,edgecast
7535,200,708658,1171.95916175842,HIT,ap-northeast-1,edgecast
7536,200,708658,1351.92894935608,MISS,ap-northeast-1,edgecast
7536,200,708658,1228.89399528503,HIT,ap-northeast-1,edgecast
7537,200,7262,248.895168304443,HIT,ap-northeast-1,edgecast
7538,200,4111,558.982133865356,MISS,ap-northeast-1,edgecast
7538,200,4111,426.890134811401,HIT,ap-northeast-1,edgecast
7539,200,175024,1291.37396812439,MISS,ap-northeast-1,edgecast
7539,200,175024,653.776884078979,HIT,ap-northeast-1,edgecast
7540,200,41341,836.910009384155,MISS,ap-northeast-1,edgecast
7540,200,41341,309.193134307861,HIT,ap-northeast-1,edgecast
7541,200,33503,927.019119262695,MISS,ap-northeast-1,edgecast
7541,200,33503,699.994087219238,HIT,ap-northeast-1,edgecast
7542,200,22159,351.988077163696,HIT,ap-northeast-1,edgecast
7543,200,2221,228.170871734619,HIT,ap-northeast-1,edgecast
7544,200,4294,816.701173782349,MISS,ap-northeast-1,edgecast
7544,200,4294,214.174032211304,HIT,ap-northeast-1,edgecast
7545,200,27028,370.126008987427,HIT,ap-northeast-1,edgecast
7546,200,18340,658.22696685791,MISS,ap-northeast-1,edgecast
7546,200,18340,297.216892242432,HIT,ap-northeast-1,edgecast
7547,200,5907,501.875877380371,MISS,ap-northeast-1,edgecast
7547,200,5907,264.243125915527,HIT,ap-northeast-1,edgecast
7548,200,199501,682.318925857544,HIT,ap-northeast-1,edgecast
7549,200,8525,571.125984191895,MISS,ap-northeast-1,edgecast
7549,200,8525,385.717153549194,HIT,ap-northeast-1,edgecast
7550,200,11978,548.073053359985,MISS,ap-northeast-1,edgecast
7550,200,11978,338.176965713501,HIT,ap-northeast-1,edgecast
7551,200,37539,664.716005325317,MISS,ap-northeast-1,edgecast
7551,200,37539,307.235956192017,HIT,ap-northeast-1,edgecast
7552,200,25301,340.039014816284,HIT,ap-northeast-1,edgecast
7553,200,29446,917.693853378296,MISS,ap-northeast-1,edgecast
7553,200,29446,494.245052337646,HIT,ap-northeast-1,edgecast
7554,200,30734,715.646028518677,MISS,ap-northeast-1,edgecast
7554,200,30734,370.471954345703,HIT,ap-northeast-1,edgecast
7555,200,42708,868.165016174316,MISS,ap-northeast-1,edgecast
7555,200,42708,307.861089706421,HIT,ap-northeast-1,edgecast
7556,200,25208,815.492868423462,MISS,ap-northeast-1,edgecast
7556,200,25208,411.216020584106,HIT,ap-northeast-1,edgecast
7557,200,2096,412.500858306885,MISS,ap-northeast-1,edgecast
7557,200,2096,198.251008987427,HIT,ap-northeast-1,edgecast
7558,200,124332,877.187967300415,MISS,ap-northeast-1,edgecast
7558,200,124332,840.507030487061,HIT,ap-northeast-1,edgecast
7559,200,5647,229.396104812622,HIT,ap-northeast-1,edgecast
7560,200,4074,510.735988616943,MISS,ap-northeast-1,edgecast
7560,200,4074,191.746950149536,HIT,ap-northeast-1,edgecast
7561,200,4479,464.154958724976,MISS,ap-northeast-1,edgecast
7561,200,4479,205.942869186401,HIT,ap-northeast-1,edgecast
7562,200,14128,584.985017776489,MISS,ap-northeast-1,edgecast
7562,200,14128,275.556802749634,HIT,ap-northeast-1,edgecast
7563,200,5341,569.106101989746,MISS,ap-northeast-1,edgecast
7563,200,5341,229.104995727539,HIT,ap-northeast-1,edgecast
7564,200,16668,734.096050262451,MISS,ap-northeast-1,edgecast
7564,200,16668,370.336055755615,HIT,ap-northeast-1,edgecast
7565,200,14155,749.691963195801,MISS,ap-northeast-1,edgecast
7565,200,14155,222.852945327759,HIT,ap-northeast-1,edgecast
7566,200,50791,737.160921096802,MISS,ap-northeast-1,edgecast
7566,200,50791,527.436971664429,HIT,ap-northeast-1,edgecast
7567,200,2909,246.376991271973,HIT,ap-northeast-1,edgecast
7568,200,8928,531.435966491699,MISS,ap-northeast-1,edgecast
7568,200,8928,222.784996032715,HIT,ap-northeast-1,edgecast
7569,200,2016,496.159076690674,MISS,ap-northeast-1,edgecast
7569,200,2016,408.99395942688,HIT,ap-northeast-1,edgecast
7570,200,5961,519.253015518188,MISS,ap-northeast-1,edgecast
7570,200,5961,198.310852050781,HIT,ap-northeast-1,edgecast
7571,200,6726,607.999801635742,MISS,ap-northeast-1,edgecast
7571,200,6726,218.228816986084,HIT,ap-northeast-1,edgecast
7572,200,22843,695.804834365845,MISS,ap-northeast-1,edgecast
7572,200,22843,297.903776168823,HIT,ap-northeast-1,edgecast
7573,200,253973,1456.43305778503,MISS,ap-northeast-1,edgecast
7573,200,253973,1066.58697128296,HIT,ap-northeast-1,edgecast
7574,200,58517,920.980215072632,MISS,ap-northeast-1,edgecast
7574,200,58517,851.325988769531,HIT,ap-northeast-1,edgecast
7575,200,19562,859.04598236084,MISS,ap-northeast-1,edgecast
7575,200,19562,363.137006759644,HIT,ap-northeast-1,edgecast
7576,200,52082,711.984157562256,MISS,ap-northeast-1,edgecast
7576,200,52082,508.00895690918,HIT,ap-northeast-1,edgecast
7577,200,52082,901.602983474731,MISS,ap-northeast-1,edgecast
7577,200,52082,409.118890762329,HIT,ap-northeast-1,edgecast
7578,200,78115,1041.54300689697,MISS,ap-northeast-1,edgecast
7578,200,78115,464.80393409729,HIT,ap-northeast-1,edgecast
7579,200,78115,822.842121124268,MISS,ap-northeast-1,edgecast
7579,200,78115,410.103797912598,HIT,ap-northeast-1,edgecast
7580,200,6602,247.236967086792,HIT,ap-northeast-1,edgecast
7581,200,6602,249.102115631104,HIT,ap-northeast-1,edgecast
7582,200,21749,690.33408164978,MISS,ap-northeast-1,edgecast
7582,200,21749,307.543039321899,HIT,ap-northeast-1,edgecast
7583,200,21749,365.951061248779,HIT,ap-northeast-1,edgecast
7584,200,3685,237.488031387329,HIT,ap-northeast-1,edgecast
7585,200,3685,435.734033584595,MISS,ap-northeast-1,edgecast
7585,200,3685,284.969091415405,HIT,ap-northeast-1,edgecast
7586,200,410051,1510.00285148621,MISS,ap-northeast-1,edgecast
7586,200,410051,1135.38002967834,HIT,ap-northeast-1,edgecast
7587,200,622177,1409.39402580261,MISS,ap-northeast-1,edgecast
7587,200,622177,1022.26519584656,HIT,ap-northeast-1,edgecast
7588,200,622177,1513.93699645996,MISS,ap-northeast-1,edgecast
7588,200,622177,1106.4178943634,HIT,ap-northeast-1,edgecast
7589,200,5514,636.533975601196,MISS,ap-northeast-1,edgecast
7589,200,5514,192.214965820312,HIT,ap-northeast-1,edgecast
7590,200,861,400.219917297363,MISS,ap-northeast-1,edgecast
7590,200,861,269.150018692017,HIT,ap-northeast-1,edgecast
7591,200,145507,1024.55902099609,MISS,ap-northeast-1,edgecast
7591,200,145507,611.166954040527,HIT,ap-northeast-1,edgecast
7592,200,33480,346.564054489136,HIT,ap-northeast-1,edgecast
7593,200,26817,1055.43899536133,MISS,ap-northeast-1,edgecast
7593,200,26817,391.542911529541,HIT,ap-northeast-1,edgecast
7594,200,17675,757.998943328857,MISS,ap-northeast-1,edgecast
7594,200,17675,673.650026321411,HIT,ap-northeast-1,edgecast
7595,200,1440,519.659042358398,MISS,ap-northeast-1,edgecast
7595,200,1440,205.396890640259,HIT,ap-northeast-1,edgecast
7596,200,3384,961.645126342773,MISS,ap-northeast-1,edgecast
7596,200,3384,198.544025421143,HIT,ap-northeast-1,edgecast
7597,200,22757,623.550891876221,MISS,ap-northeast-1,edgecast
7597,200,22757,394.404888153076,HIT,ap-northeast-1,edgecast
7598,200,15555,728.25288772583,MISS,ap-northeast-1,edgecast
7598,200,15555,296.406030654907,HIT,ap-northeast-1,edgecast
7599,200,5924,487.525939941406,MISS,ap-northeast-1,edgecast
7599,200,5924,211.822032928467,HIT,ap-northeast-1,edgecast
7600,200,200799,936.132192611694,HIT,ap-northeast-1,edgecast
7601,200,8541,524.114847183228,MISS,ap-northeast-1,edgecast
7601,200,8541,191.930055618286,HIT,ap-northeast-1,edgecast
7602,200,11227,524.901151657104,MISS,ap-northeast-1,edgecast
7602,200,11227,672.914028167725,HIT,ap-northeast-1,edgecast
7603,200,23844,647.66788482666,MISS,ap-northeast-1,edgecast
7603,200,23844,381.386995315552,HIT,ap-northeast-1,edgecast
7604,200,27814,697.408199310303,MISS,ap-northeast-1,edgecast
7604,200,27814,363.955974578857,HIT,ap-northeast-1,edgecast
7605,200,29181,687.994003295898,MISS,ap-northeast-1,edgecast
7605,200,29181,308.038949966431,HIT,ap-northeast-1,edgecast
7606,200,40966,340.093851089478,HIT,ap-northeast-1,edgecast
7607,200,24366,690.023899078369,MISS,ap-northeast-1,edgecast
7607,200,24366,297.56498336792,HIT,ap-northeast-1,edgecast
7608,200,2095,385.327100753784,MISS,ap-northeast-1,edgecast
7608,200,2095,219.017028808594,HIT,ap-northeast-1,edgecast
7609,200,117243,577.004909515381,HIT,ap-northeast-1,edgecast
7610,200,5241,617.716073989868,MISS,ap-northeast-1,edgecast
7610,200,5241,409.006118774414,HIT,ap-northeast-1,edgecast
7611,200,3950,559.412956237793,MISS,ap-northeast-1,edgecast
7611,200,3950,269.866943359375,HIT,ap-northeast-1,edgecast
7612,200,4279,737.361907958984,MISS,ap-northeast-1,edgecast
7612,200,4279,268.868923187256,HIT,ap-northeast-1,edgecast
7613,200,13352,1757.96985626221,MISS,ap-northeast-1,edgecast
7613,200,13352,213.855981826782,HIT,ap-northeast-1,edgecast
7614,200,4964,241.867065429688,HIT,ap-northeast-1,edgecast
7615,200,15082,341.454982757568,HIT,ap-northeast-1,edgecast
7616,200,13020,527.438879013062,MISS,ap-northeast-1,edgecast
7616,200,13020,520.96700668335,HIT,ap-northeast-1,edgecast
7617,200,46778,847.352981567383,MISS,ap-northeast-1,edgecast
