url_num,code,content-length,ms,hit/miss,isp,cdn
8187,200,23756,233.420848846436,MISS,eu-west-1,edgecast
8187,200,23756,615.572929382324,MISS,eu-west-1,edgecast
8187,200,23756,43.7211990356445,HIT,eu-west-1,edgecast
8188,200,4668,264.539003372192,MISS,eu-west-1,edgecast
8188,200,4668,277.216911315918,MISS,eu-west-1,edgecast
8188,200,4668,34.977912902832,HIT,eu-west-1,edgecast
8189,200,356002,2607.65385627747,MISS,eu-west-1,edgecast
8189,200,356002,135.558128356934,HIT,eu-west-1,edgecast
8190,200,532440,1674.6940612793,MISS,eu-west-1,edgecast
8190,200,532440,1789.43800926208,MISS,eu-west-1,edgecast
8190,200,532440,179.112911224365,HIT,eu-west-1,edgecast
8191,200,532440,289.54005241394,HIT,eu-west-1,edgecast
8192,200,7339,662.810087203979,MISS,eu-west-1,edgecast
8192,200,7339,671.792984008789,MISS,eu-west-1,edgecast
8192,200,7339,486.1159324646,HIT,eu-west-1,edgecast
8193,200,2384,178.479909896851,MISS,eu-west-1,edgecast
8193,200,2384,190.255165100098,MISS,eu-west-1,edgecast
8193,200,2384,41.6889190673828,HIT,eu-west-1,edgecast
8194,200,127788,1337.4810218811,MISS,eu-west-1,edgecast
8194,200,127788,72.0698833465576,HIT,eu-west-1,edgecast
8195,200,33483,610.70990562439,MISS,eu-west-1,edgecast
8195,200,33483,59.520959854126,HIT,eu-west-1,edgecast
8196,200,27988,621.235847473145,MISS,eu-west-1,edgecast
8196,200,27988,1118.16596984863,MISS,eu-west-1,edgecast
8196,200,27988,51.6338348388672,HIT,eu-west-1,edgecast
8197,200,19306,221.489906311035,MISS,eu-west-1,edgecast
8197,200,19306,61.9981288909912,HIT,eu-west-1,edgecast
8198,200,1676,252.411842346191,MISS,eu-west-1,edgecast
8198,200,1676,28.8510322570801,HIT,eu-west-1,edgecast
8199,200,4183,197.787046432495,MISS,eu-west-1,edgecast
8199,200,4183,29.6599864959717,HIT,eu-west-1,edgecast
8200,200,25006,808.515071868896,MISS,eu-west-1,edgecast
8200,200,25006,40.8179759979248,HIT,eu-west-1,edgecast
8201,200,16643,220.974922180176,MISS,eu-west-1,edgecast
8201,200,16643,40.9939289093018,HIT,eu-west-1,edgecast
8202,200,7786,249.428987503052,MISS,eu-west-1,edgecast
8202,200,7786,40.8079624176025,HIT,eu-west-1,edgecast
8203,200,186452,922.758817672729,MISS,eu-west-1,edgecast
8203,200,186452,140.313148498535,HIT,eu-west-1,edgecast
8204,200,11243,161.339998245239,MISS,eu-west-1,edgecast
8204,200,11243,35.8791351318359,HIT,eu-west-1,edgecast
8205,200,14671,951.958894729614,MISS,eu-west-1,edgecast
8205,200,14671,42.1011447906494,HIT,eu-west-1,edgecast
8206,200,28505,291.208982467651,MISS,eu-west-1,edgecast
8206,200,28505,1113.30604553223,MISS,eu-west-1,edgecast
8206,200,28505,41.9180393218994,HIT,eu-west-1,edgecast
8207,200,32358,244.338989257812,MISS,eu-west-1,edgecast
8207,200,32358,248.608827590942,MISS,eu-west-1,edgecast
8207,200,32358,45.1982021331787,HIT,eu-west-1,edgecast
8208,200,33245,291.27311706543,MISS,eu-west-1,edgecast
8208,200,33245,364.109992980957,MISS,eu-west-1,edgecast
8208,200,33245,42.1957969665527,HIT,eu-west-1,edgecast
8209,200,45804,1304.6600818634,MISS,eu-west-1,edgecast
8209,200,45804,80.8680057525635,HIT,eu-west-1,edgecast
8210,200,27227,1203.3588886261,MISS,eu-west-1,edgecast
8210,200,27227,526.218891143799,MISS,eu-west-1,edgecast
8210,200,27227,85.3190422058105,HIT,eu-west-1,edgecast
8211,200,2647,204.835891723633,MISS,eu-west-1,edgecast
8211,200,2647,49.1199493408203,HIT,eu-west-1,edgecast
8212,200,120503,2168.0908203125,MISS,eu-west-1,edgecast
8212,200,120503,85.5162143707275,HIT,eu-west-1,edgecast
8213,200,7058,194.030046463013,MISS,eu-west-1,edgecast
8213,200,7058,206.741094589233,MISS,eu-west-1,edgecast
8213,200,7058,35.2060794830322,HIT,eu-west-1,edgecast
8214,200,5352,259.149074554443,MISS,eu-west-1,edgecast
8214,200,5352,41.7110919952393,HIT,eu-west-1,edgecast
8215,200,6171,246.201992034912,MISS,eu-west-1,edgecast
8215,200,6171,154.083967208862,MISS,eu-west-1,edgecast
8215,200,6171,27.5208950042725,HIT,eu-west-1,edgecast
8216,200,18275,341.336011886597,MISS,eu-west-1,edgecast
8216,200,18275,59.5359802246094,HIT,eu-west-1,edgecast
8217,200,6036,239.059925079346,MISS,eu-west-1,edgecast
8217,200,6036,36.9281768798828,HIT,eu-west-1,edgecast
8218,200,16148,186.711072921753,MISS,eu-west-1,edgecast
8218,200,16148,813.201904296875,MISS,eu-west-1,edgecast
8218,200,16148,71.9060897827148,HIT,eu-west-1,edgecast
8219,200,14137,257.08794593811,MISS,eu-west-1,edgecast
8219,200,14137,30.0588607788086,HIT,eu-west-1,edgecast
8220,200,39096,583.672046661377,MISS,eu-west-1,edgecast
8220,200,39096,1558.37202072144,MISS,eu-west-1,edgecast
8220,200,39096,59.999942779541,HIT,eu-west-1,edgecast
8221,200,3512,280.902147293091,MISS,eu-west-1,edgecast
8221,200,3512,269.042015075684,MISS,eu-west-1,edgecast
8221,200,3512,35.5260372161865,HIT,eu-west-1,edgecast
8222,200,9405,700.096130371094,MISS,eu-west-1,edgecast
8222,200,9405,29.4020175933838,HIT,eu-west-1,edgecast
8223,200,2705,184.351921081543,MISS,eu-west-1,edgecast
8223,200,2705,41.085958480835,HIT,eu-west-1,edgecast
8224,200,6896,533.685922622681,MISS,eu-west-1,edgecast
8224,200,6896,28.6960601806641,HIT,eu-west-1,edgecast
8225,200,6110,194.480895996094,MISS,eu-west-1,edgecast
8225,200,6110,527.451992034912,MISS,eu-west-1,edgecast
8225,200,6110,120.957851409912,HIT,eu-west-1,edgecast
8226,200,16658,716.616153717041,MISS,eu-west-1,edgecast
8226,200,16658,272.971153259277,MISS,eu-west-1,edgecast
8226,200,16658,43.9858436584473,HIT,eu-west-1,edgecast
8227,200,234824,2782.39488601685,MISS,eu-west-1,edgecast
8227,200,234824,92.2679901123047,HIT,eu-west-1,edgecast
8228,200,61589,794.103860855103,MISS,eu-west-1,edgecast
8228,200,61589,256.026029586792,MISS,eu-west-1,edgecast
8228,200,61589,56.7071437835693,HIT,eu-west-1,edgecast
8229,200,22525,934.206962585449,MISS,eu-west-1,edgecast
8229,200,22525,65.7351016998291,HIT,eu-west-1,edgecast
8230,200,59070,684.237003326416,MISS,eu-west-1,edgecast
8230,200,59070,686.283111572266,MISS,eu-west-1,edgecast
8230,200,59070,93.2130813598633,HIT,eu-west-1,edgecast
8231,200,84708,1839.78700637817,MISS,eu-west-1,edgecast
8231,200,84708,774.225950241089,MISS,eu-west-1,edgecast
8231,200,84708,97.7587699890137,HIT,eu-west-1,edgecast
8232,200,84708,299.729824066162,HIT,eu-west-1,edgecast
8233,200,8877,697.948932647705,MISS,eu-west-1,edgecast
8233,200,8877,158.795833587646,MISS,eu-west-1,edgecast
8233,200,8877,28.5091400146484,HIT,eu-west-1,edgecast
8234,200,8877,216.032028198242,HIT,eu-west-1,edgecast
8235,200,25628,217.503070831299,MISS,eu-west-1,edgecast
8235,200,25628,41.8338775634766,HIT,eu-west-1,edgecast
8236,200,25628,980.681180953979,MISS,eu-west-1,edgecast
8236,200,25628,408.697843551636,MISS,eu-west-1,edgecast
8236,200,25628,53.2050132751465,HIT,eu-west-1,edgecast
8237,200,5286,225.632905960083,MISS,eu-west-1,edgecast
8237,200,5286,44.7831153869629,HIT,eu-west-1,edgecast
8238,200,399394,2003.17907333374,MISS,eu-west-1,edgecast
8238,200,399394,132.050037384033,HIT,eu-west-1,edgecast
8239,200,599773,1352.04410552979,MISS,eu-west-1,edgecast
8239,200,599773,3335.19005775452,MISS,eu-west-1,edgecast
8239,200,599773,238.134145736694,HIT,eu-west-1,edgecast
8240,200,599773,295.573949813843,HIT,eu-west-1,edgecast
8241,200,7660,286.202192306519,MISS,eu-west-1,edgecast
8241,200,7660,35.3798866271973,HIT,eu-west-1,edgecast
8242,200,2524,389.593839645386,MISS,eu-west-1,edgecast
8242,200,2524,168.030977249146,MISS,eu-west-1,edgecast
8242,200,2524,34.4538688659668,HIT,eu-west-1,edgecast
8243,200,140061,847.429037094116,MISS,eu-west-1,edgecast
8243,200,140061,625.236034393311,MISS,eu-west-1,edgecast
8243,200,140061,83.9071273803711,HIT,eu-west-1,edgecast
8244,200,36654,448.434829711914,MISS,eu-west-1,edgecast
8244,200,36654,51.3589382171631,HIT,eu-west-1,edgecast
8245,200,30673,358.782052993774,MISS,eu-west-1,edgecast
8245,200,30673,41.6710376739502,HIT,eu-west-1,edgecast
8246,200,20935,258.692026138306,MISS,eu-west-1,edgecast
8246,200,20935,40.2300357818604,HIT,eu-west-1,edgecast
8247,200,1766,203.212022781372,MISS,eu-west-1,edgecast
8247,200,1766,157.387018203735,MISS,eu-west-1,edgecast
8247,200,1766,47.173023223877,HIT,eu-west-1,edgecast
8248,200,4296,180.362939834595,MISS,eu-west-1,edgecast
8248,200,4296,34.9011421203613,HIT,eu-west-1,edgecast
8249,200,27597,1318.69506835938,MISS,eu-west-1,edgecast
8249,200,27597,43.3430671691895,HIT,eu-west-1,edgecast
8250,200,17995,286.954879760742,MISS,eu-west-1,edgecast
8250,200,17995,266.982793807983,MISS,eu-west-1,edgecast
8250,200,17995,41.9101715087891,HIT,eu-west-1,edgecast
8251,200,7669,251.840114593506,MISS,eu-west-1,edgecast
8251,200,7669,728.447914123535,MISS,eu-west-1,edgecast
8251,200,7669,35.7069969177246,HIT,eu-west-1,edgecast
8252,200,183277,416.226863861084,MISS,eu-west-1,edgecast
8252,200,183277,190.573215484619,HIT,eu-west-1,edgecast
8253,200,183277,1714.39599990845,MISS,eu-west-1,edgecast
8253,200,183277,82.8158855438232,HIT,eu-west-1,edgecast
8254,200,10797,331.08115196228,MISS,eu-west-1,edgecast
8254,200,10797,35.9690189361572,HIT,eu-west-1,edgecast
8255,200,14308,197.719097137451,MISS,eu-west-1,edgecast
8255,200,14308,69.5850849151611,HIT,eu-west-1,edgecast
8256,200,14308,304.86798286438,MISS,eu-west-1,edgecast
8256,200,14308,59.4148635864258,HIT,eu-west-1,edgecast
8257,200,42778,238.415956497192,MISS,eu-west-1,edgecast
8257,200,42778,460.787057876587,MISS,eu-west-1,edgecast
8257,200,42778,63.0159378051758,HIT,eu-west-1,edgecast
8258,200,27850,246.196985244751,MISS,eu-west-1,edgecast
8258,200,27850,1454.98299598694,MISS,eu-west-1,edgecast
8258,200,27850,71.2769031524658,HIT,eu-west-1,edgecast
8259,200,31898,406.010866165161,MISS,eu-west-1,edgecast
8259,200,31898,80.9800624847412,HIT,eu-west-1,edgecast
8260,200,31898,1023.17094802856,MISS,eu-west-1,edgecast
8260,200,31898,53.3478260040283,HIT,eu-west-1,edgecast
8261,200,32256,436.290979385376,MISS,eu-west-1,edgecast
8261,200,32256,42.5741672515869,HIT,eu-west-1,edgecast
8262,200,45161,605.303049087524,MISS,eu-west-1,edgecast
8262,200,45161,66.7240619659424,HIT,eu-west-1,edgecast
8263,200,27111,461.41505241394,MISS,eu-west-1,edgecast
8263,200,27111,430.310010910034,MISS,eu-west-1,edgecast
8263,200,27111,50.9350299835205,HIT,eu-west-1,edgecast
8264,200,2872,168.488025665283,MISS,eu-west-1,edgecast
8264,200,2872,34.82985496521,HIT,eu-west-1,edgecast
8265,200,118823,1210.96706390381,MISS,eu-west-1,edgecast
8265,200,118823,936.198949813843,MISS,eu-west-1,edgecast
8265,200,118823,86.0240459442139,HIT,eu-west-1,edgecast
8266,200,6930,214.248180389404,MISS,eu-west-1,edgecast
8266,200,6930,35.1688861846924,HIT,eu-west-1,edgecast
8267,200,5210,155.023097991943,MISS,eu-west-1,edgecast
8267,200,5210,35.4828834533691,HIT,eu-west-1,edgecast
8268,200,6492,241.168975830078,MISS,eu-west-1,edgecast
8268,200,6492,48.875093460083,HIT,eu-west-1,edgecast
8269,200,17958,375.645875930786,MISS,eu-west-1,edgecast
8269,200,17958,51.1510372161865,HIT,eu-west-1,edgecast
8270,200,5947,249.622106552124,MISS,eu-west-1,edgecast
8270,200,5947,28.8090705871582,HIT,eu-west-1,edgecast
8271,200,15287,251.674890518188,MISS,eu-west-1,edgecast
8271,200,15287,41.0199165344238,HIT,eu-west-1,edgecast
8272,200,13709,254.94909286499,MISS,eu-west-1,edgecast
8272,200,13709,706.324100494385,MISS,eu-west-1,edgecast
8272,200,13709,28.4850597381592,HIT,eu-west-1,edgecast
8273,200,37439,370.688915252686,MISS,eu-west-1,edgecast
8273,200,37439,51.8860816955566,HIT,eu-west-1,edgecast
8274,200,3565,238.504886627197,MISS,eu-west-1,edgecast
8274,200,3565,35.5989933013916,HIT,eu-west-1,edgecast
8275,200,9052,856.932163238525,MISS,eu-west-1,edgecast
8275,200,9052,41.018009185791,HIT,eu-west-1,edgecast
8276,200,2707,193.330049514771,MISS,eu-west-1,edgecast
8276,200,2707,194.133043289185,MISS,eu-west-1,edgecast
8276,200,2707,40.6680107116699,HIT,eu-west-1,edgecast
8277,200,6663,750.425100326538,MISS,eu-west-1,edgecast
8277,200,6663,29.1671752929688,HIT,eu-west-1,edgecast
8278,200,5615,152.704954147339,MISS,eu-west-1,edgecast
8278,200,5615,598.006963729858,MISS,eu-west-1,edgecast
8278,200,5615,34.8691940307617,HIT,eu-west-1,edgecast
8279,200,15198,203.067064285278,MISS,eu-west-1,edgecast
8279,200,15198,70.4901218414307,HIT,eu-west-1,edgecast
8280,200,228609,1196.1498260498,MISS,eu-west-1,edgecast
8280,200,228609,2900.22301673889,MISS,eu-west-1,edgecast
8280,200,228609,91.1729335784912,HIT,eu-west-1,edgecast
8281,200,60503,759.603977203369,MISS,eu-west-1,edgecast
8281,200,60503,53.4710884094238,HIT,eu-west-1,edgecast
8282,200,22031,1109.09795761108,MISS,eu-west-1,edgecast
8282,200,22031,517.843961715698,MISS,eu-west-1,edgecast
8282,200,22031,41.7749881744385,HIT,eu-west-1,edgecast
8283,200,56735,1267.94004440308,MISS,eu-west-1,edgecast
8283,200,56735,68.0608749389648,HIT,eu-west-1,edgecast
8284,200,56735,521.353006362915,MISS,eu-west-1,edgecast
8284,200,56735,68.0229663848877,HIT,eu-west-1,edgecast
8285,200,81480,448.711156845093,MISS,eu-west-1,edgecast
8285,200,81480,67.3248767852783,HIT,eu-west-1,edgecast
8286,200,81480,183.999061584473,HIT,eu-west-1,edgecast
8287,200,8695,266.133069992065,MISS,eu-west-1,edgecast
8287,200,8695,352.100849151611,MISS,eu-west-1,edgecast
8287,200,8695,35.7677936553955,HIT,eu-west-1,edgecast
8288,200,8695,324.943065643311,MISS,eu-west-1,edgecast
8288,200,8695,36.4620685577393,HIT,eu-west-1,edgecast
8289,200,25233,250.762939453125,MISS,eu-west-1,edgecast
8289,200,25233,59.4949722290039,HIT,eu-west-1,edgecast
8290,200,25233,542.78302192688,MISS,eu-west-1,edgecast
8290,200,25233,85.8571529388428,HIT,eu-west-1,edgecast
8291,200,5184,151.793003082275,MISS,eu-west-1,edgecast
8291,200,5184,29.2339324951172,HIT,eu-west-1,edgecast
8292,200,5184,609.364032745361,MISS,eu-west-1,edgecast
8292,200,5184,130.635976791382,HIT,eu-west-1,edgecast
8293,200,372054,3223.70386123657,MISS,eu-west-1,edgecast
8293,200,372054,922.186851501465,MISS,eu-west-1,edgecast
8293,200,372054,121.038198471069,HIT,eu-west-1,edgecast
8294,200,556341,591.002941131592,MISS,eu-west-1,edgecast
8294,200,556341,121.874094009399,HIT,eu-west-1,edgecast
8295,200,556341,620.697021484375,HIT,eu-west-1,edgecast
8296,200,8217,215.737104415894,MISS,eu-west-1,edgecast
8296,200,8217,177.236080169678,MISS,eu-west-1,edgecast
8296,200,8217,52.325963973999,HIT,eu-west-1,edgecast
8297,200,3430,457.20100402832,MISS,eu-west-1,edgecast
8297,200,3430,220.641136169434,MISS,eu-west-1,edgecast
8297,200,3430,35.5808734893799,HIT,eu-west-1,edgecast
8298,200,782861,4014.94097709656,MISS,eu-west-1,edgecast
8298,200,782861,1147.10211753845,MISS,eu-west-1,edgecast
8298,200,782861,178.68709564209,HIT,eu-west-1,edgecast
8299,200,136937,653.729915618896,MISS,eu-west-1,edgecast
8299,200,136937,1407.58109092712,MISS,eu-west-1,edgecast
8299,200,136937,100.736141204834,HIT,eu-west-1,edgecast
8300,200,35976,497.239112854004,MISS,eu-west-1,edgecast
8300,200,35976,466.013193130493,MISS,eu-west-1,edgecast
8300,200,35976,69.800853729248,HIT,eu-west-1,edgecast
8301,200,29522,467.171907424927,MISS,eu-west-1,edgecast
8301,200,29522,269.021987915039,MISS,eu-west-1,edgecast
8301,200,29522,40.4398441314697,HIT,eu-west-1,edgecast
8302,200,20819,434.283018112183,MISS,eu-west-1,edgecast
8302,200,20819,71.3870525360107,HIT,eu-west-1,edgecast
8303,200,1280,275.048017501831,MISS,eu-west-1,edgecast
8303,200,1280,348.644971847534,MISS,eu-west-1,edgecast
8303,200,1280,35.0980758666992,HIT,eu-west-1,edgecast
8304,200,4322,504.863023757935,MISS,eu-west-1,edgecast
8304,200,4322,550.133943557739,MISS,eu-west-1,edgecast
8304,200,4322,29.2448997497559,HIT,eu-west-1,edgecast
8305,200,26784,345.587015151978,MISS,eu-west-1,edgecast
8305,200,26784,52.462100982666,HIT,eu-west-1,edgecast
8306,200,17960,218.544960021973,MISS,eu-west-1,edgecast
8306,200,17960,60.0349903106689,HIT,eu-west-1,edgecast
8307,200,7587,855.113983154297,MISS,eu-west-1,edgecast
8307,200,7587,35.7358455657959,HIT,eu-west-1,edgecast
8308,200,7587,28.0129909515381,HIT,eu-west-1,edgecast
8309,200,181214,1033.99181365967,MISS,eu-west-1,edgecast
8309,200,181214,2983.41298103333,MISS,eu-west-1,edgecast
8309,200,181214,102.658033370972,HIT,eu-west-1,edgecast
8310,200,10449,263.978958129883,MISS,eu-west-1,edgecast
8310,200,10449,44.4059371948242,HIT,eu-west-1,edgecast
8311,200,13648,817.12007522583,MISS,eu-west-1,edgecast
8311,200,13648,350.976943969727,MISS,eu-west-1,edgecast
8311,200,13648,35.3829860687256,HIT,eu-west-1,edgecast
8312,200,26009,988.594055175781,MISS,eu-west-1,edgecast
8312,200,26009,301.600933074951,MISS,eu-west-1,edgecast
8312,200,26009,51.2611865997314,HIT,eu-west-1,edgecast
8313,200,26009,52.6378154754639,HIT,eu-west-1,edgecast
8314,200,30150,454.70404624939,MISS,eu-west-1,edgecast
8314,200,30150,579.045057296753,MISS,eu-west-1,edgecast
8314,200,30150,61.2008571624756,HIT,eu-west-1,edgecast
8315,200,29410,211.055040359497,MISS,eu-west-1,edgecast
8315,200,29410,349.782943725586,MISS,eu-west-1,edgecast
8315,200,29410,52.4458885192871,HIT,eu-west-1,edgecast
8316,200,41794,1447.36194610596,MISS,eu-west-1,edgecast
8316,200,41794,109.519958496094,HIT,eu-west-1,edgecast
8317,200,27206,201.663970947266,MISS,eu-west-1,edgecast
8317,200,27206,651.969909667969,MISS,eu-west-1,edgecast
8317,200,27206,269.397974014282,HIT,eu-west-1,edgecast
8318,200,2812,172.911882400513,MISS,eu-west-1,edgecast
8318,200,2812,196.142911911011,MISS,eu-west-1,edgecast
8318,200,2812,55.2577972412109,HIT,eu-west-1,edgecast
8319,200,106478,180.207014083862,HIT,eu-west-1,edgecast
8320,200,6990,370.888948440552,MISS,eu-west-1,edgecast
8320,200,6990,48.6619472503662,HIT,eu-west-1,edgecast
8321,200,5104,178.205966949463,MISS,eu-west-1,edgecast
8321,200,5104,50.47607421875,HIT,eu-west-1,edgecast
8322,200,6280,180.135011672974,MISS,eu-west-1,edgecast
8322,200,6280,29.6459197998047,HIT,eu-west-1,edgecast
8323,200,17078,343.615055084229,MISS,eu-west-1,edgecast
8323,200,17078,51.0568618774414,HIT,eu-west-1,edgecast
8324,200,5341,491.83988571167,MISS,eu-west-1,edgecast
8324,200,5341,967.157125473022,MISS,eu-west-1,edgecast
8324,200,5341,111.472845077515,HIT,eu-west-1,edgecast
8325,200,13525,157.500982284546,MISS,eu-west-1,edgecast
8325,200,13525,67.6918029785156,HIT,eu-west-1,edgecast
8326,200,12033,829.108953475952,MISS,eu-west-1,edgecast
8326,200,12033,35.2709293365479,HIT,eu-west-1,edgecast
8327,200,31982,314.06307220459,MISS,eu-west-1,edgecast
8327,200,31982,41.7969226837158,HIT,eu-west-1,edgecast
8328,200,3366,146.626949310303,MISS,eu-west-1,edgecast
8328,200,3366,212.896823883057,MISS,eu-west-1,edgecast
8328,200,3366,70.4350471496582,HIT,eu-west-1,edgecast
8329,200,8240,162.033081054688,MISS,eu-west-1,edgecast
8329,200,8240,35.0990295410156,HIT,eu-west-1,edgecast
8330,200,2563,148.604154586792,MISS,eu-west-1,edgecast
8330,200,2563,388.333082199097,MISS,eu-west-1,edgecast
8330,200,2563,48.1481552124023,HIT,eu-west-1,edgecast
8331,200,5949,284.108877182007,MISS,eu-west-1,edgecast
8331,200,5949,35.3870391845703,HIT,eu-west-1,edgecast
8332,200,6095,1299.82709884644,MISS,eu-west-1,edgecast
8332,200,6095,216.439008712769,MISS,eu-west-1,edgecast
8332,200,6095,40.9018993377686,HIT,eu-west-1,edgecast
8333,200,15928,445.13988494873,MISS,eu-west-1,edgecast
8333,200,15928,51.487922668457,HIT,eu-west-1,edgecast
8334,200,203771,2006.63995742798,MISS,eu-west-1,edgecast
8334,200,203771,475.326061248779,MISS,eu-west-1,edgecast
8334,200,203771,116.719961166382,HIT,eu-west-1,edgecast
8335,200,55616,673.420906066895,MISS,eu-west-1,edgecast
8335,200,55616,56.6871166229248,HIT,eu-west-1,edgecast
8336,200,20794,223.495006561279,MISS,eu-west-1,edgecast
8336,200,20794,389.094114303589,MISS,eu-west-1,edgecast
8336,200,20794,43.1709289550781,HIT,eu-west-1,edgecast
8337,200,52510,513.475894927979,MISS,eu-west-1,edgecast
8337,200,52510,165.012836456299,MISS,eu-west-1,edgecast
8337,200,52510,54.3520450592041,HIT,eu-west-1,edgecast
8338,200,74308,354.039192199707,MISS,eu-west-1,edgecast
8338,200,74308,585.619926452637,MISS,eu-west-1,edgecast
8338,200,74308,54.3949604034424,HIT,eu-west-1,edgecast
8339,200,74308,443.348169326782,MISS,eu-west-1,edgecast
8339,200,74308,95.8259105682373,HIT,eu-west-1,edgecast
8340,200,8618,755.341053009033,MISS,eu-west-1,edgecast
8340,200,8618,48.7890243530273,HIT,eu-west-1,edgecast
8341,200,8618,157.137155532837,MISS,eu-west-1,edgecast
8341,200,8618,36.078929901123,HIT,eu-west-1,edgecast
8342,200,24290,235.687971115112,MISS,eu-west-1,edgecast
8342,200,24290,61.4850521087646,HIT,eu-west-1,edgecast
8343,200,24290,350.883007049561,MISS,eu-west-1,edgecast
8343,200,24290,931.586980819702,MISS,eu-west-1,edgecast
8343,200,24290,72.4828243255615,HIT,eu-west-1,edgecast
8344,200,5023,579.041004180908,MISS,eu-west-1,edgecast
8344,200,5023,174.046039581299,MISS,eu-west-1,edgecast
8344,200,5023,42.1710014343262,HIT,eu-west-1,edgecast
