url_num,code,content-length,ms,hit/miss,isp,cdn
1586,200,22795,509.958982467651,MISS,us-west-1,edgecast
1586,200,22795,12.5579833984375,HIT,us-west-1,edgecast
1587,200,4345,122.148990631104,MISS,us-west-1,edgecast
1587,200,4345,12.8068923950195,HIT,us-west-1,edgecast
1588,200,412005,1192.43192672729,MISS,us-west-1,edgecast
1588,200,412005,55.0172328948975,HIT,us-west-1,edgecast
1589,200,616369,1230.29518127441,MISS,us-west-1,edgecast
1589,200,616369,36.7028713226318,HIT,us-west-1,edgecast
1590,200,616369,1821.26808166504,MISS,us-west-1,edgecast
1590,200,616369,36.8471145629883,HIT,us-west-1,edgecast
1591,200,6754,307.018995285034,MISS,us-west-1,edgecast
1591,200,6754,12.0508670806885,HIT,us-west-1,edgecast
1592,200,861,241.750955581665,MISS,us-west-1,edgecast
1592,200,861,6.77394866943359,HIT,us-west-1,edgecast
1593,200,155702,692.523956298828,MISS,us-west-1,edgecast
1593,200,155702,17.5049304962158,HIT,us-west-1,edgecast
1594,200,36824,515.033006668091,MISS,us-west-1,edgecast
1594,200,36824,14.2319202423096,HIT,us-west-1,edgecast
1595,200,29789,415.508985519409,MISS,us-west-1,edgecast
1595,200,29789,28.2959938049316,HIT,us-west-1,edgecast
1596,200,19846,752.83408164978,MISS,us-west-1,edgecast
1596,200,19846,23.8549709320068,HIT,us-west-1,edgecast
1597,200,2034,140.235185623169,MISS,us-west-1,edgecast
1597,200,2034,10.206937789917,HIT,us-west-1,edgecast
1598,200,3781,325.30689239502,MISS,us-west-1,edgecast
1598,200,3781,7.39812850952148,HIT,us-west-1,edgecast
1599,200,24240,488.270044326782,MISS,us-west-1,edgecast
1599,200,24240,21.6808319091797,HIT,us-west-1,edgecast
1600,200,16936,350.522041320801,MISS,us-west-1,edgecast
1600,200,16936,11.2869739532471,HIT,us-west-1,edgecast
1601,200,9952,380.25689125061,MISS,us-west-1,edgecast
1601,200,9952,7.48109817504883,HIT,us-west-1,edgecast
1602,200,389782,1096.67992591858,MISS,us-west-1,edgecast
1602,200,389782,36.9489192962646,HIT,us-west-1,edgecast
1603,200,14989,371.09899520874,MISS,us-west-1,edgecast
1603,200,14989,9.37485694885254,HIT,us-west-1,edgecast
1604,200,20607,206.086874008179,MISS,us-west-1,edgecast
1604,200,20607,9.85503196716309,HIT,us-west-1,edgecast
1605,200,46042,552.102088928223,MISS,us-west-1,edgecast
1605,200,46042,16.5069103240967,HIT,us-west-1,edgecast
1606,200,54211,676.048040390015,MISS,us-west-1,edgecast
1606,200,54211,17.4009799957275,HIT,us-west-1,edgecast
1607,200,54138,543.666839599609,MISS,us-west-1,edgecast
1607,200,54138,17.0300006866455,HIT,us-west-1,edgecast
1608,200,54138,18.7311172485352,HIT,us-west-1,edgecast
1609,200,81154,606.514930725098,MISS,us-west-1,edgecast
1609,200,81154,21.6250419616699,HIT,us-west-1,edgecast
1610,200,49724,142.51708984375,MISS,us-west-1,edgecast
1610,200,49724,29.1759967803955,HIT,us-west-1,edgecast
1611,200,3104,285.859823226929,MISS,us-west-1,edgecast
1611,200,3104,8.83293151855469,HIT,us-west-1,edgecast
1612,200,241646,1041.6259765625,MISS,us-west-1,edgecast
1612,200,241646,21.3649272918701,HIT,us-west-1,edgecast
1613,200,9151,201.815128326416,MISS,us-west-1,edgecast
1613,200,9151,10.0948810577393,HIT,us-west-1,edgecast
1614,200,6234,295.458078384399,MISS,us-west-1,edgecast
1614,200,6234,16.8612003326416,HIT,us-west-1,edgecast
1615,200,7665,370.185852050781,MISS,us-west-1,edgecast
1615,200,7665,9.81903076171875,HIT,us-west-1,edgecast
1616,200,26425,563.46607208252,MISS,us-west-1,edgecast
1616,200,26425,12.8889083862305,HIT,us-west-1,edgecast
1617,200,8793,438.749074935913,MISS,us-west-1,edgecast
1617,200,8793,6.55317306518555,HIT,us-west-1,edgecast
1618,200,30599,433.473110198975,MISS,us-west-1,edgecast
1618,200,30599,13.8969421386719,HIT,us-west-1,edgecast
1619,200,26295,446.106195449829,MISS,us-west-1,edgecast
1619,200,26295,15.949010848999,HIT,us-west-1,edgecast
1620,200,90793,634.30118560791,MISS,us-west-1,edgecast
1620,200,90793,29.9918651580811,HIT,us-west-1,edgecast
1621,200,4340,377.806186676025,MISS,us-west-1,edgecast
1621,200,4340,9.81783866882324,HIT,us-west-1,edgecast
1622,200,15436,436.789035797119,MISS,us-west-1,edgecast
1622,200,15436,13.8459205627441,HIT,us-west-1,edgecast
1623,200,3047,269.517183303833,MISS,us-west-1,edgecast
1623,200,3047,9.07492637634277,HIT,us-west-1,edgecast
1624,200,10014,450.026035308838,MISS,us-west-1,edgecast
1624,200,10014,18.5279846191406,HIT,us-west-1,edgecast
1625,200,12469,437.695980072021,MISS,us-west-1,edgecast
1625,200,12469,8.34488868713379,HIT,us-west-1,edgecast
1626,200,42627,622.198104858398,MISS,us-west-1,edgecast
1626,200,42627,18.0180072784424,HIT,us-west-1,edgecast
1627,200,485089,1153.41305732727,MISS,us-west-1,edgecast
1627,200,485089,37.9650592803955,HIT,us-west-1,edgecast
1628,200,113910,625.480890274048,MISS,us-west-1,edgecast
1628,200,113910,14.517068862915,HIT,us-west-1,edgecast
1629,200,34883,216.35103225708,MISS,us-west-1,edgecast
1629,200,34883,12.8490924835205,HIT,us-west-1,edgecast
1630,200,104544,661.010980606079,MISS,us-west-1,edgecast
1630,200,104544,110.76807975769,HIT,us-west-1,edgecast
1631,200,104544,724.115133285522,MISS,us-west-1,edgecast
1631,200,104544,19.9649333953857,HIT,us-west-1,edgecast
1632,200,159805,679.619073867798,MISS,us-west-1,edgecast
1632,200,159805,26.1847972869873,HIT,us-west-1,edgecast
1633,200,159805,857.365846633911,MISS,us-west-1,edgecast
1633,200,159805,51.9800186157227,HIT,us-west-1,edgecast
1634,200,11562,386.082172393799,MISS,us-west-1,edgecast
1634,200,11562,14.4219398498535,HIT,us-west-1,edgecast
1635,200,11562,377.87914276123,MISS,us-west-1,edgecast
1635,200,11562,8.97717475891113,HIT,us-west-1,edgecast
1636,200,40571,493.972063064575,MISS,us-west-1,edgecast
1636,200,40571,14.0230655670166,HIT,us-west-1,edgecast
1637,200,40571,593.389987945557,MISS,us-west-1,edgecast
1637,200,40571,19.6449756622314,HIT,us-west-1,edgecast
1638,200,6078,298.074960708618,MISS,us-west-1,edgecast
1638,200,6078,9.10687446594238,HIT,us-west-1,edgecast
1639,200,6078,315.531015396118,MISS,us-west-1,edgecast
1639,200,6078,6.53409957885742,HIT,us-west-1,edgecast
1640,200,790961,1302.63614654541,MISS,us-west-1,edgecast
1640,200,790961,49.8669147491455,HIT,us-west-1,edgecast
1641,200,1155324,1848.3419418335,MISS,us-west-1,edgecast
1641,200,1155324,43.1029796600342,HIT,us-west-1,edgecast
1642,200,1155324,1753.44586372375,MISS,us-west-1,edgecast
1642,200,1155324,37.2371673583984,HIT,us-west-1,edgecast
1643,200,10012,366.667985916138,MISS,us-west-1,edgecast
1643,200,10012,10.6508731842041,HIT,us-west-1,edgecast
1644,200,13300,381.141185760498,MISS,us-west-1,edgecast
1644,200,13300,15.3498649597168,HIT,us-west-1,edgecast
1645,200,283870,1055.03702163696,MISS,us-west-1,edgecast
1645,200,283870,31.08811378479,HIT,us-west-1,edgecast
1646,200,62592,555.273056030273,MISS,us-west-1,edgecast
1646,200,62592,15.8708095550537,HIT,us-west-1,edgecast
1647,200,49349,492.629051208496,MISS,us-west-1,edgecast
1647,200,49349,11.948823928833,HIT,us-west-1,edgecast
1648,200,32015,514.929056167603,MISS,us-west-1,edgecast
1648,200,32015,13.6020183563232,HIT,us-west-1,edgecast
1649,200,1785,212.031126022339,MISS,us-west-1,edgecast
1649,200,1785,9.7498893737793,HIT,us-west-1,edgecast
1650,200,5005,144.958019256592,MISS,us-west-1,edgecast
1650,200,5005,8.51607322692871,HIT,us-west-1,edgecast
1651,200,42744,630.549192428589,MISS,us-west-1,edgecast
1651,200,42744,17.6291465759277,HIT,us-west-1,edgecast
1652,200,27731,461.400985717773,MISS,us-west-1,edgecast
1652,200,27731,13.9501094818115,HIT,us-west-1,edgecast
1653,200,8675,371.063947677612,MISS,us-west-1,edgecast
1653,200,8675,9.39297676086426,HIT,us-west-1,edgecast
1654,200,296046,1169.2430973053,MISS,us-west-1,edgecast
1654,200,296046,29.60205078125,HIT,us-west-1,edgecast
1655,200,12902,2025.25520324707,MISS,us-west-1,edgecast
1655,200,12902,11.9571685791016,HIT,us-west-1,edgecast
1656,200,17419,398.654937744141,MISS,us-west-1,edgecast
1656,200,17419,13.1230354309082,HIT,us-west-1,edgecast
1657,200,37208,548.264026641846,MISS,us-west-1,edgecast
1657,200,37208,12.984037399292,HIT,us-west-1,edgecast
1658,200,43138,675.879955291748,MISS,us-west-1,edgecast
1658,200,43138,14.0540599822998,HIT,us-west-1,edgecast
1659,200,44055,496.208190917969,MISS,us-west-1,edgecast
1659,200,44055,12.8440856933594,HIT,us-west-1,edgecast
1660,200,64203,566.690921783447,MISS,us-west-1,edgecast
1660,200,64203,17.1608924865723,HIT,us-west-1,edgecast
1661,200,38966,437.423944473267,MISS,us-west-1,edgecast
1661,200,38966,18.3210372924805,HIT,us-west-1,edgecast
1662,200,2884,274.210214614868,MISS,us-west-1,edgecast
1662,200,2884,8.76021385192871,HIT,us-west-1,edgecast
1663,200,184837,820.295810699463,MISS,us-west-1,edgecast
1663,200,184837,26.4389514923096,HIT,us-west-1,edgecast
1664,200,7700,113.574028015137,MISS,us-west-1,edgecast
1664,200,7700,9.15217399597168,HIT,us-west-1,edgecast
1665,200,5672,277.273178100586,MISS,us-west-1,edgecast
1665,200,5672,9.47809219360352,HIT,us-west-1,edgecast
1666,200,6739,272.578001022339,MISS,us-west-1,edgecast
1666,200,6739,7.29513168334961,HIT,us-west-1,edgecast
1667,200,20844,446.768999099731,MISS,us-west-1,edgecast
1667,200,20844,18.9239978790283,HIT,us-west-1,edgecast
1668,200,7403,184.318065643311,MISS,us-west-1,edgecast
1668,200,7403,7.97295570373535,HIT,us-west-1,edgecast
1669,200,24292,519.453048706055,MISS,us-west-1,edgecast
1669,200,24292,12.6159191131592,HIT,us-west-1,edgecast
1670,200,20895,691.996812820435,MISS,us-west-1,edgecast
1670,200,20895,17.8871154785156,HIT,us-west-1,edgecast
1671,200,71385,579.977035522461,MISS,us-west-1,edgecast
1671,200,71385,17.9190635681152,HIT,us-west-1,edgecast
1672,200,4024,55.4509162902832,HIT,us-west-1,edgecast
1673,200,12619,437.458992004395,MISS,us-west-1,edgecast
1673,200,12619,10.0669860839844,HIT,us-west-1,edgecast
1674,200,2875,314.724922180176,MISS,us-west-1,edgecast
1674,200,2875,9.67812538146973,HIT,us-west-1,edgecast
1675,200,8443,433.145046234131,MISS,us-west-1,edgecast
1675,200,8443,8.26883316040039,HIT,us-west-1,edgecast
1676,200,11401,779.016971588135,MISS,us-west-1,edgecast
1676,200,11401,782.378196716309,HIT,us-west-1,edgecast
1677,200,38094,453.901052474976,MISS,us-west-1,edgecast
1677,200,38094,13.8609409332275,HIT,us-west-1,edgecast
1678,200,370649,1134.64593887329,MISS,us-west-1,edgecast
1678,200,370649,42.3460006713867,HIT,us-west-1,edgecast
1679,200,88682,632.055044174194,MISS,us-west-1,edgecast
1679,200,88682,15.2459144592285,HIT,us-west-1,edgecast
1680,200,28641,1962.00203895569,MISS,us-west-1,edgecast
1680,200,28641,20.5590724945068,HIT,us-west-1,edgecast
1681,200,78208,613.227128982544,MISS,us-west-1,edgecast
1681,200,78208,20.5178260803223,HIT,us-west-1,edgecast
1682,200,78208,116.178035736084,HIT,us-west-1,edgecast
1683,200,116955,685.939073562622,MISS,us-west-1,edgecast
1683,200,116955,21.8949317932129,HIT,us-west-1,edgecast
1684,200,116955,894.936084747314,MISS,us-west-1,edgecast
1684,200,116955,21.2850570678711,HIT,us-west-1,edgecast
1685,200,9292,349.34401512146,MISS,us-west-1,edgecast
1685,200,9292,10.1518630981445,HIT,us-west-1,edgecast
1686,200,9292,380.604982376099,MISS,us-west-1,edgecast
1686,200,9292,7.18498229980469,HIT,us-west-1,edgecast
1687,200,31049,995.541095733643,MISS,us-west-1,edgecast
1687,200,31049,9.09304618835449,HIT,us-west-1,edgecast
1688,200,31049,519.28186416626,MISS,us-west-1,edgecast
1688,200,31049,10.3142261505127,HIT,us-west-1,edgecast
1689,200,5150,1132.01999664307,MISS,us-west-1,edgecast
1689,200,5150,9.80210304260254,HIT,us-west-1,edgecast
1690,200,5150,269.736051559448,MISS,us-west-1,edgecast
1690,200,5150,10.2291107177734,HIT,us-west-1,edgecast
1691,200,588613,1252.25687026978,MISS,us-west-1,edgecast
1691,200,588613,43.8621044158936,HIT,us-west-1,edgecast
1692,200,877877,1595.64518928528,MISS,us-west-1,edgecast
1692,200,877877,60.5800151824951,HIT,us-west-1,edgecast
1693,200,877877,70.3690052032471,HIT,us-west-1,edgecast
1694,200,8600,712.877988815308,MISS,us-west-1,edgecast
1694,200,8600,12.0620727539062,HIT,us-west-1,edgecast
1695,200,8037,361.143112182617,MISS,us-west-1,edgecast
1695,200,8037,10.200023651123,HIT,us-west-1,edgecast
1696,200,216793,721.144914627075,MISS,us-west-1,edgecast
1696,200,216793,28.3811092376709,HIT,us-west-1,edgecast
1697,200,49837,483.530044555664,MISS,us-west-1,edgecast
1697,200,49837,25.5138874053955,HIT,us-west-1,edgecast
1698,200,39740,610.046148300171,MISS,us-west-1,edgecast
1698,200,39740,13.390064239502,HIT,us-west-1,edgecast
1699,200,26323,552.982807159424,MISS,us-west-1,edgecast
1699,200,26323,27.7440547943115,HIT,us-west-1,edgecast
1700,200,1864,254.807949066162,MISS,us-west-1,edgecast
1700,200,1864,6.86001777648926,HIT,us-west-1,edgecast
1701,200,4707,351.533174514771,MISS,us-west-1,edgecast
1701,200,4707,14.3139362335205,HIT,us-west-1,edgecast
1702,200,33020,463.836193084717,MISS,us-west-1,edgecast
1702,200,33020,13.1950378417969,HIT,us-west-1,edgecast
1703,200,22366,458.88090133667,MISS,us-west-1,edgecast
1703,200,22366,13.2498741149902,HIT,us-west-1,edgecast
1704,200,8421,589.124917984009,MISS,us-west-1,edgecast
1704,200,8421,8.76903533935547,HIT,us-west-1,edgecast
1705,200,327597,1433.08115005493,MISS,us-west-1,edgecast
1705,200,327597,34.7359180450439,HIT,us-west-1,edgecast
1706,200,12305,435.739994049072,MISS,us-west-1,edgecast
1706,200,12305,9.32788848876953,HIT,us-west-1,edgecast
1707,200,16354,400.62403678894,MISS,us-west-1,edgecast
1707,200,16354,11.9659900665283,HIT,us-west-1,edgecast
1708,200,35188,605.000972747803,MISS,us-west-1,edgecast
1708,200,35188,14.3280029296875,HIT,us-west-1,edgecast
1709,200,41622,576.846122741699,MISS,us-west-1,edgecast
1709,200,41622,14.2519474029541,HIT,us-west-1,edgecast
1710,200,41622,71.368932723999,HIT,us-west-1,edgecast
1711,200,43501,533.166170120239,MISS,us-west-1,edgecast
1711,200,43501,13.7419700622559,HIT,us-west-1,edgecast
1712,200,61800,683.892011642456,MISS,us-west-1,edgecast
1712,200,61800,48.6538410186768,HIT,us-west-1,edgecast
1713,200,41231,231.284856796265,MISS,us-west-1,edgecast
1713,200,41231,34.1329574584961,HIT,us-west-1,edgecast
1714,200,2840,1018.86391639709,MISS,us-west-1,edgecast
1714,200,2840,7.11202621459961,HIT,us-west-1,edgecast
1715,200,180958,921.944141387939,MISS,us-west-1,edgecast
1715,200,180958,35.1519584655762,HIT,us-west-1,edgecast
1716,200,7494,390.920877456665,MISS,us-west-1,edgecast
1716,200,7494,7.33518600463867,HIT,us-west-1,edgecast
1717,200,5313,335.89506149292,MISS,us-west-1,edgecast
1717,200,5313,10.983943939209,HIT,us-west-1,edgecast
1718,200,5980,264.873027801514,MISS,us-west-1,edgecast
1718,200,5980,9.77993011474609,HIT,us-west-1,edgecast
1719,200,19405,491.522073745728,MISS,us-west-1,edgecast
1719,200,19405,15.4669284820557,HIT,us-west-1,edgecast
1720,200,6847,359.622001647949,MISS,us-west-1,edgecast
1720,200,6847,9.90891456604004,HIT,us-west-1,edgecast
1721,200,22836,470.344066619873,MISS,us-west-1,edgecast
1721,200,22836,12.8459930419922,HIT,us-west-1,edgecast
1722,200,19426,578.54700088501,MISS,us-west-1,edgecast
1722,200,19426,9.26589965820312,HIT,us-west-1,edgecast
1723,200,68406,693.489789962769,MISS,us-west-1,edgecast
1723,200,68406,17.1420574188232,HIT,us-west-1,edgecast
1724,200,3734,261.695861816406,MISS,us-west-1,edgecast
1724,200,3734,8.41307640075684,HIT,us-west-1,edgecast
1725,200,11623,381.992816925049,MISS,us-west-1,edgecast
1725,200,11623,9.10401344299316,HIT,us-west-1,edgecast
1726,200,2737,216.488122940063,MISS,us-west-1,edgecast
1726,200,2737,7.52496719360352,HIT,us-west-1,edgecast
1727,200,7759,337.265014648438,MISS,us-west-1,edgecast
1727,200,7759,9.99903678894043,HIT,us-west-1,edgecast
1728,200,10058,379.487991333008,MISS,us-west-1,edgecast
1728,200,10058,10.3991031646729,HIT,us-west-1,edgecast
1729,200,35286,517.561912536621,MISS,us-west-1,edgecast
1729,200,35286,14.3208503723145,HIT,us-west-1,edgecast
1730,200,366638,891.133069992065,MISS,us-west-1,edgecast
1730,200,366638,33.4339141845703,HIT,us-west-1,edgecast
1731,200,86274,421.721935272217,MISS,us-west-1,edgecast
1731,200,86274,101.670026779175,HIT,us-west-1,edgecast
1732,200,27219,454.74100112915,MISS,us-west-1,edgecast
1732,200,27219,14.2312049865723,HIT,us-west-1,edgecast
1733,200,74168,1194.61488723755,MISS,us-west-1,edgecast
1733,200,74168,21.5368270874023,HIT,us-west-1,edgecast
1734,200,112190,701.256990432739,MISS,us-west-1,edgecast
1734,200,112190,23.1900215148926,HIT,us-west-1,edgecast
1735,200,112190,891.994953155518,MISS,us-west-1,edgecast
1735,200,112190,30.0471782684326,HIT,us-west-1,edgecast
1736,200,8831,369.848012924194,MISS,us-west-1,edgecast
1736,200,8831,13.9849185943604,HIT,us-west-1,edgecast
1737,200,8831,44.3289279937744,HIT,us-west-1,edgecast
1738,200,29057,439.913034439087,MISS,us-west-1,edgecast
1738,200,29057,21.3909149169922,HIT,us-west-1,edgecast
1739,200,29057,478.502035140991,MISS,us-west-1,edgecast
1739,200,29057,13.3259296417236,HIT,us-west-1,edgecast
1740,200,4906,314.237117767334,MISS,us-west-1,edgecast
1740,200,4906,7.80200958251953,HIT,us-west-1,edgecast
1741,200,579442,1536.13591194153,MISS,us-west-1,edgecast
1741,200,579442,38.3279323577881,HIT,us-west-1,edgecast
1742,200,869724,1850.19898414612,MISS,us-west-1,edgecast
1742,200,869724,61.1670017242432,HIT,us-west-1,edgecast
1743,200,869724,1671.97203636169,MISS,us-west-1,edgecast
1743,200,869724,57.0468902587891,HIT,us-west-1,edgecast
1744,200,7819,653.095006942749,MISS,us-west-1,edgecast
1744,200,7819,10.2851390838623,HIT,us-west-1,edgecast
1745,200,8892,365.690946578979,MISS,us-west-1,edgecast
1745,200,8892,10.7948780059814,HIT,us-west-1,edgecast
1746,200,212796,870.280027389526,MISS,us-west-1,edgecast
1746,200,212796,29.940128326416,HIT,us-west-1,edgecast
1747,200,47888,513.303995132446,MISS,us-west-1,edgecast
1747,200,47888,20.6830501556396,HIT,us-west-1,edgecast
1748,200,38183,609.737157821655,MISS,us-west-1,edgecast
1748,200,38183,9.33504104614258,HIT,us-west-1,edgecast
1749,200,25137,425.740957260132,MISS,us-west-1,edgecast
1749,200,25137,11.1329555511475,HIT,us-west-1,edgecast
1750,200,1983,216.401815414429,MISS,us-west-1,edgecast
1750,200,1983,20.7791328430176,HIT,us-west-1,edgecast
1751,200,4599,286.880016326904,MISS,us-west-1,edgecast
1751,200,4599,11.3329887390137,HIT,us-west-1,edgecast
1752,200,30859,553.619861602783,MISS,us-west-1,edgecast
1752,200,30859,9.76395606994629,HIT,us-west-1,edgecast
1753,200,21314,407.610177993774,MISS,us-west-1,edgecast
1753,200,21314,10.8580589294434,HIT,us-west-1,edgecast
1754,200,6810,294.261932373047,MISS,us-west-1,edgecast
1754,200,6810,9.14812088012695,HIT,us-west-1,edgecast
1755,200,212152,544.68297958374,MISS,us-west-1,edgecast
1755,200,212152,33.8308811187744,HIT,us-west-1,edgecast
1756,200,9847,449.170112609863,MISS,us-west-1,edgecast
1756,200,9847,17.754077911377,HIT,us-west-1,edgecast
1757,200,9847,9.3989372253418,HIT,us-west-1,edgecast
1758,200,13182,175.58479309082,MISS,us-west-1,edgecast
1758,200,13182,10.4968547821045,HIT,us-west-1,edgecast
1759,200,26790,502.924919128418,MISS,us-west-1,edgecast
1759,200,26790,14.3840312957764,HIT,us-west-1,edgecast
1760,200,30692,486.1741065979,MISS,us-west-1,edgecast
1760,200,30692,9.7041130065918,HIT,us-west-1,edgecast
1761,200,32940,505.393028259277,MISS,us-west-1,edgecast
1761,200,32940,9.57298278808594,HIT,us-west-1,edgecast
1762,200,45038,521.627187728882,MISS,us-west-1,edgecast
1762,200,45038,29.6730995178223,HIT,us-west-1,edgecast
1763,200,28365,516.130924224854,MISS,us-west-1,edgecast
1763,200,28365,14.0600204467773,HIT,us-west-1,edgecast
1764,200,2465,187.925815582275,MISS,us-west-1,edgecast
1764,200,2465,6.96587562561035,HIT,us-west-1,edgecast
1765,200,125855,761.152982711792,MISS,us-west-1,edgecast
1765,200,125855,14.9631500244141,HIT,us-west-1,edgecast
1766,200,5833,268.259048461914,MISS,us-west-1,edgecast
1766,200,5833,10.2159976959229,HIT,us-west-1,edgecast
1767,200,4528,287.893056869507,MISS,us-west-1,edgecast
1767,200,4528,8.50081443786621,HIT,us-west-1,edgecast
1768,200,4869,362.915992736816,MISS,us-west-1,edgecast
