url_num,code,content-length,ms,hit/miss,isp,cdn
8143,200,6728,8.54992866516113,MISS,eu-west-1,akamai
8143,200,6728,7.07483291625977,HIT,eu-west-1,akamai
8144,200,176525,711.612939834595,MISS,eu-west-1,akamai
8144,200,176525,19.1519260406494,MISS,eu-west-1,akamai
8144,200,176525,17.8399085998535,HIT,eu-west-1,akamai
8145,200,42168,391.055107116699,MISS,eu-west-1,akamai
8145,200,42168,13.2789611816406,MISS,eu-west-1,akamai
8145,200,42168,10.004997253418,HIT,eu-west-1,akamai
8146,200,33769,303.759098052979,MISS,eu-west-1,akamai
8146,200,33769,9.3529224395752,MISS,eu-west-1,akamai
8146,200,33769,9.62400436401367,HIT,eu-west-1,akamai
8147,200,22889,320.407152175903,MISS,eu-west-1,akamai
8147,200,22889,10.4949474334717,MISS,eu-west-1,akamai
8147,200,22889,10.1189613342285,HIT,eu-west-1,akamai
8148,200,1046,211.855888366699,MISS,eu-west-1,akamai
8148,200,1046,7.70902633666992,MISS,eu-west-1,akamai
8148,200,1046,5.47599792480469,HIT,eu-west-1,akamai
8149,200,4245,181.191921234131,MISS,eu-west-1,akamai
8149,200,4245,7.60197639465332,MISS,eu-west-1,akamai
8149,200,4245,7.10678100585938,HIT,eu-west-1,akamai
8150,200,29078,442.919015884399,MISS,eu-west-1,akamai
8150,200,29078,11.0349655151367,MISS,eu-west-1,akamai
8150,200,29078,9.52291488647461,HIT,eu-west-1,akamai
8151,200,19277,333.173036575317,MISS,eu-west-1,akamai
8151,200,19277,8.4679126739502,MISS,eu-west-1,akamai
8151,200,19277,9.78589057922363,HIT,eu-west-1,akamai
8152,200,6973,240.990161895752,MISS,eu-west-1,akamai
8152,200,6973,7.84707069396973,MISS,eu-west-1,akamai
8152,200,6973,7.76004791259766,HIT,eu-west-1,akamai
8153,200,162090,738.899946212769,MISS,eu-west-1,akamai
8153,200,162090,17.9529190063477,MISS,eu-west-1,akamai
8153,200,162090,18.3520317077637,HIT,eu-west-1,akamai
8154,200,10082,308.286905288696,MISS,eu-west-1,akamai
8154,200,10082,8.26883316040039,MISS,eu-west-1,akamai
8154,200,10082,6.48784637451172,HIT,eu-west-1,akamai
8155,200,13207,357.890844345093,MISS,eu-west-1,akamai
8155,200,13207,10.2779865264893,MISS,eu-west-1,akamai
8155,200,13207,7.1418285369873,HIT,eu-west-1,akamai
8156,200,26117,415.265083312988,MISS,eu-west-1,akamai
8156,200,26117,9.68503952026367,MISS,eu-west-1,akamai
8156,200,26117,8.4531307220459,HIT,eu-west-1,akamai
8157,200,29673,388.144969940186,MISS,eu-west-1,akamai
8157,200,29673,11.4009380340576,MISS,eu-west-1,akamai
8157,200,29673,23.3831405639648,HIT,eu-west-1,akamai
8158,200,31318,529.891014099121,MISS,eu-west-1,akamai
8158,200,31318,11.5108489990234,MISS,eu-west-1,akamai
8158,200,31318,9.82213020324707,HIT,eu-west-1,akamai
8159,200,41682,420.122861862183,MISS,eu-west-1,akamai
8159,200,41682,11.9240283966064,MISS,eu-west-1,akamai
8159,200,41682,12.2799873352051,HIT,eu-west-1,akamai
8160,200,24242,419.255971908569,MISS,eu-west-1,akamai
8160,200,24242,11.0180377960205,MISS,eu-west-1,akamai
8160,200,24242,10.1180076599121,HIT,eu-west-1,akamai
8161,200,2534,194.768190383911,MISS,eu-west-1,akamai
8161,200,2534,6.79492950439453,MISS,eu-west-1,akamai
8161,200,2534,6.65903091430664,HIT,eu-west-1,akamai
8162,200,110127,627.098083496094,MISS,eu-west-1,akamai
8162,200,110127,16.9529914855957,MISS,eu-west-1,akamai
8162,200,110127,14.2219066619873,HIT,eu-west-1,akamai
8163,200,6503,227.072954177856,MISS,eu-west-1,akamai
8163,200,6503,7.86495208740234,MISS,eu-west-1,akamai
8163,200,6503,6.74796104431152,HIT,eu-west-1,akamai
8164,200,4792,359.667062759399,MISS,eu-west-1,akamai
8164,200,4792,6.40010833740234,MISS,eu-west-1,akamai
8164,200,4792,5.00988960266113,HIT,eu-west-1,akamai
8165,200,5709,207.653999328613,MISS,eu-west-1,akamai
8165,200,5709,8.55898857116699,MISS,eu-west-1,akamai
8165,200,5709,6.88004493713379,HIT,eu-west-1,akamai
8166,200,16547,329.844951629639,MISS,eu-west-1,akamai
8166,200,16547,10.1089477539062,MISS,eu-west-1,akamai
8166,200,16547,7.40981101989746,HIT,eu-west-1,akamai
8167,200,5727,324.093103408813,MISS,eu-west-1,akamai
8167,200,5727,6.90603256225586,MISS,eu-west-1,akamai
8167,200,5727,6.36982917785645,HIT,eu-west-1,akamai
8168,200,15396,309.065103530884,MISS,eu-west-1,akamai
8168,200,15396,8.88299942016602,MISS,eu-west-1,akamai
8168,200,15396,8.36896896362305,HIT,eu-west-1,akamai
8169,200,13734,306.946992874146,MISS,eu-west-1,akamai
8169,200,13734,8.88895988464355,MISS,eu-west-1,akamai
8169,200,13734,6.54196739196777,HIT,eu-west-1,akamai
8170,200,37919,436.355829238892,MISS,eu-west-1,akamai
8170,200,37919,11.850118637085,MISS,eu-west-1,akamai
8170,200,37919,10.4410648345947,HIT,eu-west-1,akamai
8171,200,3364,210.73317527771,MISS,eu-west-1,akamai
8171,200,3364,6.70099258422852,MISS,eu-west-1,akamai
8171,200,3364,5.29694557189941,HIT,eu-west-1,akamai
8172,200,8972,294.680833816528,MISS,eu-west-1,akamai
8172,200,8972,8.42690467834473,MISS,eu-west-1,akamai
8172,200,8972,6.35910034179688,HIT,eu-west-1,akamai
8173,200,2485,193.089008331299,MISS,eu-west-1,akamai
8173,200,2485,7.72905349731445,MISS,eu-west-1,akamai
8173,200,2485,5.8901309967041,HIT,eu-west-1,akamai
8174,200,6427,237.929105758667,MISS,eu-west-1,akamai
8174,200,6427,6.66093826293945,MISS,eu-west-1,akamai
8174,200,6427,6.20388984680176,HIT,eu-west-1,akamai
8175,200,6114,205.729961395264,MISS,eu-west-1,akamai
8175,200,6114,6.45709037780762,MISS,eu-west-1,akamai
8175,200,6114,6.1500072479248,HIT,eu-west-1,akamai
8176,200,16529,315.581083297729,MISS,eu-west-1,akamai
8176,200,16529,7.83610343933105,MISS,eu-west-1,akamai
8176,200,16529,9.18793678283691,HIT,eu-west-1,akamai
8177,200,213075,725.772142410278,MISS,eu-west-1,akamai
8177,200,213075,21.3239192962646,HIT,eu-west-1,akamai
8178,200,56240,419.677972793579,MISS,eu-west-1,akamai
8178,200,56240,13.8440132141113,MISS,eu-west-1,akamai
8178,200,56240,11.044979095459,HIT,eu-west-1,akamai
8179,200,20900,293.117046356201,MISS,eu-west-1,akamai
8179,200,20900,10.7159614562988,MISS,eu-west-1,akamai
8179,200,20900,9.5980167388916,HIT,eu-west-1,akamai
8180,200,53990,403.381824493408,MISS,eu-west-1,akamai
8180,200,53990,13.1089687347412,MISS,eu-west-1,akamai
8180,200,53990,10.3278160095215,HIT,eu-west-1,akamai
8181,200,53990,380.635976791382,MISS,eu-west-1,akamai
8181,200,53990,13.3109092712402,MISS,eu-west-1,akamai
8181,200,53990,9.76014137268066,HIT,eu-west-1,akamai
8182,200,76834,603.024005889893,MISS,eu-west-1,akamai
8182,200,76834,14.6219730377197,MISS,eu-west-1,akamai
8182,200,76834,13.2009983062744,HIT,eu-west-1,akamai
8183,200,76834,494.446992874146,MISS,eu-west-1,akamai
8183,200,76834,13.7100219726562,MISS,eu-west-1,akamai
8183,200,76834,13.801097869873,HIT,eu-west-1,akamai
8184,200,8125,208.954095840454,MISS,eu-west-1,akamai
8184,200,8125,9.72700119018555,MISS,eu-west-1,akamai
8184,200,8125,8.1789493560791,HIT,eu-west-1,akamai
8185,200,8125,195.355892181396,MISS,eu-west-1,akamai
8185,200,8125,7.46393203735352,MISS,eu-west-1,akamai
8185,200,8125,7.29990005493164,HIT,eu-west-1,akamai
8186,200,23756,301.630020141602,MISS,eu-west-1,akamai
8186,200,23756,10.1220607757568,MISS,eu-west-1,akamai
8186,200,23756,62.4058246612549,HIT,eu-west-1,akamai
8187,200,23756,358.648061752319,MISS,eu-west-1,akamai
8187,200,23756,10.998010635376,MISS,eu-west-1,akamai
8187,200,23756,9.81783866882324,HIT,eu-west-1,akamai
8188,200,4668,567.769050598145,MISS,eu-west-1,akamai
8188,200,4668,7.79199600219727,MISS,eu-west-1,akamai
8188,200,4668,6.57796859741211,HIT,eu-west-1,akamai
8189,200,356002,921.299934387207,MISS,eu-west-1,akamai
8189,200,356002,25.1810550689697,MISS,eu-west-1,akamai
8189,200,356002,25.7909297943115,HIT,eu-west-1,akamai
8190,200,532440,1200.49691200256,MISS,eu-west-1,akamai
8190,200,532440,29.8769474029541,MISS,eu-west-1,akamai
8190,200,532440,33.9231491088867,HIT,eu-west-1,akamai
8191,200,532440,938.545942306519,MISS,eu-west-1,akamai
8191,200,532440,30.6921005249023,MISS,eu-west-1,akamai
8191,200,532440,68.1979656219482,HIT,eu-west-1,akamai
8192,200,7339,209.218978881836,MISS,eu-west-1,akamai
8192,200,7339,9.00506973266602,MISS,eu-west-1,akamai
8192,200,7339,8.71109962463379,HIT,eu-west-1,akamai
8193,200,2384,208.323955535889,MISS,eu-west-1,akamai
8193,200,2384,7.36093521118164,MISS,eu-west-1,akamai
8193,200,2384,5.89895248413086,HIT,eu-west-1,akamai
8194,200,127788,665.215969085693,MISS,eu-west-1,akamai
8194,200,127788,17.085075378418,MISS,eu-west-1,akamai
8194,200,127788,15.103816986084,HIT,eu-west-1,akamai
8195,200,33483,389.617204666138,MISS,eu-west-1,akamai
8195,200,33483,10.4720592498779,MISS,eu-west-1,akamai
8195,200,33483,10.6890201568604,HIT,eu-west-1,akamai
8196,200,27988,413.394927978516,MISS,eu-west-1,akamai
8196,200,27988,10.998010635376,MISS,eu-west-1,akamai
8196,200,27988,9.54914093017578,HIT,eu-west-1,akamai
8197,200,19306,301.163911819458,MISS,eu-west-1,akamai
8197,200,19306,34.3339443206787,MISS,eu-west-1,akamai
8197,200,19306,9.73987579345703,HIT,eu-west-1,akamai
8198,200,1676,250.98991394043,MISS,eu-west-1,akamai
8198,200,1676,7.28487968444824,MISS,eu-west-1,akamai
8198,200,1676,5.5389404296875,HIT,eu-west-1,akamai
8199,200,4183,189.572811126709,MISS,eu-west-1,akamai
8199,200,4183,6.97493553161621,MISS,eu-west-1,akamai
8199,200,4183,5.63502311706543,HIT,eu-west-1,akamai
8200,200,25006,402.682065963745,MISS,eu-west-1,akamai
8200,200,25006,10.8301639556885,MISS,eu-west-1,akamai
8200,200,25006,9.92107391357422,HIT,eu-west-1,akamai
8201,200,16643,296.540975570679,MISS,eu-west-1,akamai
8201,200,16643,9.86385345458984,MISS,eu-west-1,akamai
8201,200,16643,7.23600387573242,HIT,eu-west-1,akamai
8202,200,7786,218.42098236084,MISS,eu-west-1,akamai
8202,200,7786,8.03399085998535,MISS,eu-west-1,akamai
8202,200,7786,8.23497772216797,HIT,eu-west-1,akamai
8203,200,186452,712.771892547607,MISS,eu-west-1,akamai
8203,200,186452,20.3018188476562,MISS,eu-west-1,akamai
8203,200,186452,18.5129642486572,HIT,eu-west-1,akamai
8204,200,11243,297.80387878418,MISS,eu-west-1,akamai
8204,200,11243,8.2249641418457,MISS,eu-west-1,akamai
8204,200,11243,7.44295120239258,HIT,eu-west-1,akamai
8205,200,14671,238.586902618408,MISS,eu-west-1,akamai
8205,200,14671,7.18188285827637,MISS,eu-west-1,akamai
8205,200,14671,6.51812553405762,HIT,eu-west-1,akamai
8206,200,28505,404.468774795532,MISS,eu-west-1,akamai
8206,200,28505,10.814905166626,MISS,eu-west-1,akamai
8206,200,28505,9.04607772827148,HIT,eu-west-1,akamai
8207,200,32358,470.77488899231,MISS,eu-west-1,akamai
8207,200,32358,11.138916015625,MISS,eu-west-1,akamai
8207,200,32358,10.2980136871338,HIT,eu-west-1,akamai
